13:48:32-aluno12-2017-06-19-13:52:33.png$[{"faceRectangle":{"height":184,"left":232,"top":295,"width":253},"scores":{"anger":0.00224181078,"contempt":0.0184927,"disgust":0.0002549149,"fear":0.00018747765,"happiness":0.000150769862,"neutral":0.666823149,"sadness":0.3090847,"surprise":0.00276445458}}]
13:48:34-aluno12-2017-06-19-13:50:06.png$[{"faceRectangle":{"height":191,"left":224,"top":288,"width":248},"scores":{"anger":0.0005296185,"contempt":0.002870007,"disgust":0.000226571516,"fear":0.000163293909,"happiness":0.000311718642,"neutral":0.7594503,"sadness":0.224123225,"surprise":0.0123252375}}]
13:48:36-aluno12-2017-06-19-13:49:46.png$[{"faceRectangle":{"height":190,"left":219,"top":289,"width":255},"scores":{"anger":0.001067625,"contempt":0.00511512766,"disgust":0.000146583363,"fear":0.000169456558,"happiness":8.518618E-05,"neutral":0.5918913,"sadness":0.397879452,"surprise":0.00364529481}}]
13:48:38-aluno12-2017-06-19-14:02:02.png$[{"faceRectangle":{"height":211,"left":211,"top":268,"width":252},"scores":{"anger":0.00277550286,"contempt":0.0126479184,"disgust":0.000123633086,"fear":0.000254250219,"happiness":3.79683479E-06,"neutral":0.8900739,"sadness":0.09348827,"surprise":0.00063275}}]
13:48:40-aluno12-2017-06-19-13:50:02.png$[{"faceRectangle":{"height":187,"left":232,"top":292,"width":260},"scores":{"anger":0.00191716559,"contempt":0.01976964,"disgust":0.00032016114,"fear":0.00034257854,"happiness":0.000197907677,"neutral":0.658220232,"sadness":0.316259056,"surprise":0.00297327735}}]
13:48:42-aluno12-2017-06-19-13:49:50.png$[{"faceRectangle":{"height":207,"left":233,"top":272,"width":261},"scores":{"anger":0.000261737441,"contempt":0.01901941,"disgust":9.31436152E-05,"fear":5.103002E-05,"happiness":9.521809E-06,"neutral":0.6890739,"sadness":0.291229337,"surprise":0.000261892244}}]
13:48:44-aluno12-2017-06-19-13:52:43.png$[{"faceRectangle":{"height":207,"left":239,"top":272,"width":248},"scores":{"anger":0.0013315751,"contempt":0.0108037693,"disgust":8.439885E-05,"fear":0.0005049146,"happiness":3.87228029E-05,"neutral":0.9235228,"sadness":0.0623681433,"surprise":0.00134569185}}]
13:48:46-aluno12-2017-06-19-13:57:30.png$[{"faceRectangle":{"height":214,"left":217,"top":265,"width":246},"scores":{"anger":0.00162995467,"contempt":0.007789179,"disgust":0.000208366153,"fear":0.000231803715,"happiness":4.4018052E-05,"neutral":0.8057577,"sadness":0.183932751,"surprise":0.000406221836}}]
13:48:52-aluno12-2017-06-19-13:50:09.png$[{"faceRectangle":{"height":206,"left":223,"top":273,"width":235},"scores":{"anger":0.002825833,"contempt":0.009781518,"disgust":0.00111816148,"fear":0.000103011575,"happiness":0.0009260783,"neutral":0.8349392,"sadness":0.149517715,"surprise":0.0007885336}}]
13:48:56-aluno12-2017-06-19-13:50:16.png$[{"faceRectangle":{"height":222,"left":215,"top":257,"width":226},"scores":{"anger":0.0008453465,"contempt":0.00360450614,"disgust":0.0003552956,"fear":7.30483152E-05,"happiness":0.000348914356,"neutral":0.9170241,"sadness":0.07745442,"surprise":0.000294371246}}]
13:49:02-aluno12-2017-06-19-13:50:13.png$[{"faceRectangle":{"height":182,"left":205,"top":297,"width":276},"scores":{"anger":0.0230547953,"contempt":0.0189130083,"disgust":0.002121394,"fear":0.0169843566,"happiness":0.0005248355,"neutral":0.6388942,"sadness":0.278761327,"surprise":0.0207461}}]
13:49:08-aluno12-2017-06-19-13:50:44.png$[{"faceRectangle":{"height":222,"left":214,"top":257,"width":247},"scores":{"anger":0.004574253,"contempt":0.007137095,"disgust":0.000395082432,"fear":0.000439461961,"happiness":4.529493E-05,"neutral":0.832704246,"sadness":0.15415369,"surprise":0.000550884055}}]
13:49:12-aluno12-2017-06-19-13:51:24.png$[{"faceRectangle":{"height":226,"left":250,"top":253,"width":231},"scores":{"anger":0.000411369285,"contempt":0.00127526768,"disgust":8.72298E-05,"fear":4.119902E-05,"happiness":0.00014843978,"neutral":0.9102163,"sadness":0.08759256,"surprise":0.00022763903}}]
13:49:16-aluno12-2017-06-19-13:51:37.png$[{"faceRectangle":{"height":221,"left":270,"top":258,"width":229},"scores":{"anger":0.000794259831,"contempt":0.0011786297,"disgust":9.796577E-05,"fear":7.89687E-05,"happiness":0.000206082812,"neutral":0.940065265,"sadness":0.05726893,"surprise":0.0003099085}}]
13:49:18-aluno12-2017-06-19-13:51:33.png$[{"faceRectangle":{"height":217,"left":221,"top":262,"width":233},"scores":{"anger":9.756454E-05,"contempt":0.00194575521,"disgust":0.000177056863,"fear":0.000115210241,"happiness":0.000893661752,"neutral":0.9408928,"sadness":0.0545901731,"surprise":0.00128778629}}]
13:49:20-aluno12-2017-06-19-13:51:45.png$[{"faceRectangle":{"height":221,"left":210,"top":258,"width":242},"scores":{"anger":0.00138318574,"contempt":0.0103046848,"disgust":0.0002204076,"fear":0.000150041975,"happiness":0.0002317999,"neutral":0.905858934,"sadness":0.08138864,"surprise":0.0004623117}}]
13:49:22-aluno12-2017-06-19-14:01:25.png$[{"faceRectangle":{"height":218,"left":214,"top":261,"width":240},"scores":{"anger":0.000815434149,"contempt":0.0349453539,"disgust":0.000493224536,"fear":0.0001754696,"happiness":0.000600063941,"neutral":0.807685733,"sadness":0.154520437,"surprise":0.0007642738}}]
13:49:24-aluno12-2017-06-19-13:51:57.png$[{"faceRectangle":{"height":219,"left":216,"top":260,"width":241},"scores":{"anger":0.000794219435,"contempt":0.005394304,"disgust":0.000297134946,"fear":0.000249431265,"happiness":0.000316325051,"neutral":0.809285343,"sadness":0.183116555,"surprise":0.0005466827}}]
13:49:26-aluno12-2017-06-19-13:52:02.png$[{"faceRectangle":{"height":218,"left":215,"top":261,"width":242},"scores":{"anger":0.000477166555,"contempt":0.0032290353,"disgust":0.000181933588,"fear":0.00024299894,"happiness":0.000226051925,"neutral":0.8125594,"sadness":0.182582885,"surprise":0.000500511844}}]
13:49:28-aluno12-2017-06-19-13:52:07.png$[{"faceRectangle":{"height":220,"left":215,"top":259,"width":242},"scores":{"anger":0.000888837036,"contempt":0.008730742,"disgust":0.000178174741,"fear":0.000201130868,"happiness":0.000155818736,"neutral":0.8670197,"sadness":0.122451238,"surprise":0.0003743634}}]
13:49:30-aluno12-2017-06-19-13:52:11.png$[{"faceRectangle":{"height":212,"left":219,"top":267,"width":241},"scores":{"anger":0.000351264374,"contempt":0.00403824449,"disgust":0.0002787207,"fear":6.69073852E-05,"happiness":0.00011555908,"neutral":0.7637385,"sadness":0.231180564,"surprise":0.000230242251}}]
13:49:32-aluno12-2017-06-19-13:52:14.png$[{"faceRectangle":{"height":213,"left":221,"top":266,"width":241},"scores":{"anger":0.0100609064,"contempt":0.0282301549,"disgust":0.00171092735,"fear":0.00029158598,"happiness":5.869213E-05,"neutral":0.562967,"sadness":0.3963624,"surprise":0.000318325}}]
13:49:34-aluno12-2017-06-19-13:57:16.png$[{"faceRectangle":{"height":209,"left":215,"top":270,"width":243},"scores":{"anger":0.003334354,"contempt":0.020469971,"disgust":0.000908654,"fear":0.000140876014,"happiness":0.000164283774,"neutral":0.5126838,"sadness":0.4621427,"surprise":0.00015535159}}]
13:49:38-aluno12-2017-06-19-13:52:28.png$[{"faceRectangle":{"height":208,"left":220,"top":271,"width":277},"scores":{"anger":0.0227362961,"contempt":0.168749809,"disgust":0.00285011041,"fear":0.0005721619,"happiness":0.000228298974,"neutral":0.5642148,"sadness":0.238071859,"surprise":0.00257661915}}]
13:49:40-aluno12-2017-06-19-13:52:45.png$[{"faceRectangle":{"height":213,"left":219,"top":266,"width":286},"scores":{"anger":0.0162151419,"contempt":0.03321513,"disgust":0.000792649866,"fear":0.00131408859,"happiness":0.0001443118,"neutral":0.7363553,"sadness":0.20868811,"surprise":0.00327528454}}]
13:49:40-aluno12-2017-06-19-14:01:05.png$[{"faceRectangle":{"height":213,"left":219,"top":266,"width":286},"scores":{"anger":0.0162151419,"contempt":0.03321513,"disgust":0.000792649866,"fear":0.00131408859,"happiness":0.0001443118,"neutral":0.7363553,"sadness":0.20868811,"surprise":0.00327528454}}]
13:49:42-aluno12-2017-06-19-13:52:45.png$[{"faceRectangle":{"height":207,"left":225,"top":272,"width":269},"scores":{"anger":0.0546438172,"contempt":0.06914058,"disgust":0.00102293422,"fear":0.0009344546,"happiness":5.41527625E-05,"neutral":0.767948151,"sadness":0.1045524,"surprise":0.00170348375}}]
13:49:42-aluno12-2017-06-19-14:01:37.png$[{"faceRectangle":{"height":207,"left":225,"top":272,"width":269},"scores":{"anger":0.0546438172,"contempt":0.06914058,"disgust":0.00102293422,"fear":0.0009344546,"happiness":5.41527625E-05,"neutral":0.767948151,"sadness":0.1045524,"surprise":0.00170348375}}]
13:49:44-aluno12-2017-06-19-13:57:28.png$[{"faceRectangle":{"height":208,"left":227,"top":271,"width":261},"scores":{"anger":0.0458195843,"contempt":0.12436942,"disgust":0.00178343547,"fear":0.00048573094,"happiness":0.000278366322,"neutral":0.6991288,"sadness":0.12732859,"surprise":0.000806055963}}]
13:49:46-aluno12-2017-06-19-13:52:43.png$[{"faceRectangle":{"height":205,"left":232,"top":274,"width":258},"scores":{"anger":0.04395859,"contempt":0.146728739,"disgust":0.00129185955,"fear":0.00043229555,"happiness":0.0001300951,"neutral":0.5994111,"sadness":0.207469225,"surprise":0.000578142237}}]
13:49:48-aluno12-2017-06-19-13:57:28.png$[{"faceRectangle":{"height":209,"left":216,"top":270,"width":279},"scores":{"anger":0.0150063531,"contempt":0.0286233481,"disgust":0.00178236375,"fear":0.004118703,"happiness":0.0003170894,"neutral":0.7057835,"sadness":0.223969951,"surprise":0.0203987155}}]
13:49:50-aluno12-2017-06-19-14:01:43.png$[{"faceRectangle":{"height":207,"left":226,"top":272,"width":278},"scores":{"anger":0.048815228,"contempt":0.0668541,"disgust":0.00143300625,"fear":0.00158043276,"happiness":0.000180812989,"neutral":0.791945636,"sadness":0.0826930255,"surprise":0.006497769}}]
13:49:52-aluno12-2017-06-19-14:15:29.png$[{"faceRectangle":{"height":205,"left":234,"top":274,"width":257},"scores":{"anger":0.05208717,"contempt":0.214416519,"disgust":0.00182633067,"fear":0.000368741254,"happiness":3.89043526E-05,"neutral":0.5515746,"sadness":0.1792076,"surprise":0.0004801319}}]
13:49:54-aluno12-2017-06-19-14:00:57.png$[{"faceRectangle":{"height":203,"left":236,"top":276,"width":257},"scores":{"anger":0.0714869,"contempt":0.224539176,"disgust":0.0024692032,"fear":0.000588142837,"happiness":4.34643771E-05,"neutral":0.52297467,"sadness":0.177327052,"surprise":0.0005713767}}]
13:51:24-aluno12-2017-06-19-14:08:09.png$[{"faceRectangle":{"height":216,"left":190,"top":263,"width":244},"scores":{"anger":0.0127980616,"contempt":0.0195210222,"disgust":0.00207956531,"fear":0.0006196997,"happiness":0.00053290074,"neutral":0.770222247,"sadness":0.19299072,"surprise":0.00123579323}}]
13:51:26-aluno12-2017-06-19-14:08:01.png$[{"faceRectangle":{"height":216,"left":197,"top":263,"width":243},"scores":{"anger":0.004767435,"contempt":0.008805519,"disgust":0.00183656788,"fear":0.000185025128,"happiness":0.000373297924,"neutral":0.700666,"sadness":0.282963485,"surprise":0.0004026371}}]
13:51:40-aluno12-2017-06-19-14:00:35.png$[{"faceRectangle":{"height":210,"left":220,"top":244,"width":210},"scores":{"anger":1.77420843E-05,"contempt":0.0008737646,"disgust":3.05280228E-05,"fear":1.930611E-05,"happiness":7.76609959E-05,"neutral":0.9753301,"sadness":0.0234725811,"surprise":0.000178328817}}]
13:51:42-aluno12-2017-06-19-14:15:14.png$[{"faceRectangle":{"height":224,"left":235,"top":250,"width":224},"scores":{"anger":1.34470693E-05,"contempt":0.0003151818,"disgust":1.2879882E-05,"fear":6.351958E-06,"happiness":2.36871529E-05,"neutral":0.98300457,"sadness":0.0164780132,"surprise":0.000145898986}}]
13:51:44-aluno12-2017-06-19-14:00:46.png$[{"faceRectangle":{"height":211,"left":213,"top":268,"width":257},"scores":{"anger":0.0111166341,"contempt":0.121908337,"disgust":0.000921668543,"fear":0.0002982118,"happiness":0.000109095847,"neutral":0.619843662,"sadness":0.245365635,"surprise":0.00043677853}}]
13:51:46-aluno12-2017-06-19-14:00:45.png$[{"faceRectangle":{"height":211,"left":218,"top":268,"width":258},"scores":{"anger":0.0409723222,"contempt":0.141128823,"disgust":0.0024812948,"fear":0.0003472338,"happiness":0.000101872487,"neutral":0.612706,"sadness":0.201674372,"surprise":0.0005880443}}]
13:51:50-aluno12-2017-06-19-14:00:50.png$[{"faceRectangle":{"height":218,"left":250,"top":261,"width":250},"scores":{"anger":0.00148375006,"contempt":0.0134529294,"disgust":0.000107824373,"fear":0.000206433207,"happiness":1.26961131E-05,"neutral":0.940415263,"sadness":0.04395995,"surprise":0.000361132843}}]
13:51:52-aluno12-2017-06-19-14:00:53.png$[{"faceRectangle":{"height":213,"left":258,"top":266,"width":246},"scores":{"anger":0.00102208089,"contempt":0.005320877,"disgust":0.000242460548,"fear":2.5701851E-05,"happiness":3.75853233E-05,"neutral":0.69299376,"sadness":0.300286025,"surprise":7.15293063E-05}}]
13:51:54-aluno12-2017-06-19-14:00:55.png$[{"faceRectangle":{"height":213,"left":243,"top":266,"width":235},"scores":{"anger":5.86162678E-05,"contempt":0.002470617,"disgust":7.817854E-05,"fear":1.45166823E-05,"happiness":0.000451300235,"neutral":0.9364255,"sadness":0.0598949157,"surprise":0.000606351}}]
13:51:59-aluno12-2017-06-19-13:57:09.png$[{"faceRectangle":{"height":219,"left":224,"top":260,"width":249},"scores":{"anger":0.00931687,"contempt":0.100998968,"disgust":0.0009752107,"fear":8.27388139E-05,"happiness":7.59537943E-05,"neutral":0.7250798,"sadness":0.16328764,"surprise":0.00018282402}}]
13:52:00-aluno12-2017-06-19-14:01:02.png$[{"faceRectangle":{"height":226,"left":222,"top":253,"width":250},"scores":{"anger":0.00772285,"contempt":0.0196289159,"disgust":0.0009811575,"fear":0.000399948942,"happiness":0.000109162422,"neutral":0.758928239,"sadness":0.211634755,"surprise":0.0005949988}}]
13:52:02-aluno12-2017-06-19-14:01:10.png$[{"faceRectangle":{"height":215,"left":225,"top":264,"width":243},"scores":{"anger":0.00491840858,"contempt":0.0373793878,"disgust":0.0007908214,"fear":0.0002548846,"happiness":6.278729E-05,"neutral":0.7510128,"sadness":0.2051221,"surprise":0.000458828581}}]
13:52:04-aluno12-2017-06-19-14:01:10.png$[{"faceRectangle":{"height":217,"left":222,"top":262,"width":246},"scores":{"anger":0.00164112856,"contempt":0.0154579859,"disgust":0.000374166935,"fear":0.000268513075,"happiness":5.76175735E-05,"neutral":0.7894565,"sadness":0.192283928,"surprise":0.000460177}}]
13:52:08-aluno12-2017-06-19-14:01:16.png$[{"faceRectangle":{"height":199,"left":122,"top":270,"width":199},"scores":{"anger":0.00287912926,"contempt":0.00245421869,"disgust":0.000306006084,"fear":0.000101711048,"happiness":0.00131213106,"neutral":0.980920136,"sadness":0.01099506,"surprise":0.00103158446}}]
13:52:10-aluno12-2017-06-19-13:57:14.png$[{"faceRectangle":{"height":228,"left":261,"top":246,"width":228},"scores":{"anger":6.82988757E-05,"contempt":0.000617458951,"disgust":3.54511758E-05,"fear":3.32985946E-05,"happiness":7.611374E-05,"neutral":0.952727556,"sadness":0.0462204553,"surprise":0.000221363924}}]
13:52:12-aluno12-2017-06-19-14:01:20.png$[{"faceRectangle":{"height":221,"left":229,"top":258,"width":223},"scores":{"anger":6.05809E-05,"contempt":0.006889671,"disgust":2.50271623E-05,"fear":7.32085437E-06,"happiness":0.0002309185,"neutral":0.9745263,"sadness":0.0180472638,"surprise":0.000212929779}}]
13:52:14-aluno12-2017-06-19-14:01:21.png$[{"faceRectangle":{"height":218,"left":222,"top":261,"width":230},"scores":{"anger":0.00137598021,"contempt":0.0110103246,"disgust":0.000268984732,"fear":0.000107222935,"happiness":0.000469155755,"neutral":0.8765038,"sadness":0.10984394,"surprise":0.0004205533}}]
13:52:16-aluno12-2017-06-19-14:01:23.png$[{"faceRectangle":{"height":219,"left":225,"top":260,"width":227},"scores":{"anger":0.00025345874,"contempt":0.001478734,"disgust":2.40430691E-05,"fear":3.08031522E-05,"happiness":3.604263E-05,"neutral":0.91488,"sadness":0.083035104,"surprise":0.000261839275}}]
13:52:18-aluno12-2017-06-19-13:57:19.png$[{"faceRectangle":{"height":220,"left":223,"top":259,"width":232},"scores":{"anger":0.000157771225,"contempt":0.0018923278,"disgust":4.348298E-05,"fear":6.72955E-05,"happiness":5.28909077E-05,"neutral":0.87371695,"sadness":0.123679146,"surprise":0.000390160683}}]
13:52:20-aluno12-2017-06-19-14:01:23.png$[{"faceRectangle":{"height":200,"left":219,"top":279,"width":241},"scores":{"anger":0.0144463014,"contempt":0.03231382,"disgust":0.000245899981,"fear":0.00018000105,"happiness":2.639429E-05,"neutral":0.8679391,"sadness":0.0832881853,"surprise":0.00156029582}}]
13:52:22-aluno12-2017-06-19-13:57:24.png$[{"faceRectangle":{"height":202,"left":221,"top":277,"width":241},"scores":{"anger":0.009380883,"contempt":0.0328210928,"disgust":0.000229451543,"fear":0.000104758838,"happiness":1.69789782E-05,"neutral":0.849127948,"sadness":0.107289426,"surprise":0.001029451}}]
13:52:24-aluno12-2017-06-19-14:01:27.png$[{"faceRectangle":{"height":202,"left":219,"top":277,"width":239},"scores":{"anger":0.00206377986,"contempt":0.0188501682,"disgust":0.000169614868,"fear":5.11053E-05,"happiness":1.27340782E-05,"neutral":0.7482457,"sadness":0.2302427,"surprise":0.000364175939}}]
13:52:26-aluno12-2017-06-19-14:01:28.png$[{"faceRectangle":{"height":202,"left":221,"top":277,"width":239},"scores":{"anger":0.00263522682,"contempt":0.0239231251,"disgust":0.000327284215,"fear":9.398982E-05,"happiness":2.49772729E-05,"neutral":0.7439903,"sadness":0.228343889,"surprise":0.0006611853}}]
13:52:28-aluno12-2017-06-19-13:57:24.png$[{"faceRectangle":{"height":201,"left":224,"top":278,"width":236},"scores":{"anger":0.00510161,"contempt":0.07988713,"disgust":0.0009951637,"fear":0.000185594647,"happiness":0.000103312377,"neutral":0.7224848,"sadness":0.189577,"surprise":0.00166538754}}]
13:52:30-aluno12-2017-06-19-14:01:29.png$[{"faceRectangle":{"height":201,"left":224,"top":278,"width":236},"scores":{"anger":0.0612670444,"contempt":0.128737912,"disgust":0.00210479088,"fear":0.0001593551,"happiness":0.000104139712,"neutral":0.6897837,"sadness":0.116943419,"surprise":0.0008996693}}]
13:52:32-aluno12-2017-06-19-14:01:30.png$[{"faceRectangle":{"height":205,"left":224,"top":274,"width":237},"scores":{"anger":0.0144788092,"contempt":0.04620965,"disgust":0.0004798485,"fear":4.696042E-05,"happiness":7.43847E-06,"neutral":0.8214927,"sadness":0.11687535,"surprise":0.000409244851}}]
13:52:34-aluno12-2017-06-19-14:01:34.png$[{"faceRectangle":{"height":206,"left":226,"top":273,"width":233},"scores":{"anger":0.008946188,"contempt":0.0364121534,"disgust":0.000381202146,"fear":2.32217462E-05,"happiness":3.19973446E-06,"neutral":0.7143729,"sadness":0.239754811,"surprise":0.000106365631}}]
13:52:41-aluno12-2017-06-19-14:01:42.png$[{"faceRectangle":{"height":219,"left":219,"top":260,"width":239},"scores":{"anger":0.009122541,"contempt":0.00493683852,"disgust":0.0009670983,"fear":0.000668287743,"happiness":6.93290849E-06,"neutral":0.823588848,"sadness":0.159503832,"surprise":0.0012056526}}]
13:52:42-aluno12-2017-06-19-14:01:55.png$[{"faceRectangle":{"height":220,"left":219,"top":259,"width":237},"scores":{"anger":0.0038666958,"contempt":0.00490277028,"disgust":0.0006614758,"fear":0.0007801065,"happiness":1.01047963E-05,"neutral":0.8038745,"sadness":0.18474853,"surprise":0.00115582242}}]
13:52:44-aluno12-2017-06-19-14:01:51.png$[{"faceRectangle":{"height":223,"left":221,"top":256,"width":241},"scores":{"anger":0.006795346,"contempt":0.006973996,"disgust":0.00141075742,"fear":0.00301436987,"happiness":1.83754582E-05,"neutral":0.7894942,"sadness":0.188304633,"surprise":0.00398829859}}]
13:52:46-aluno12-2017-06-19-13:59:04.png$[{"faceRectangle":{"height":228,"left":224,"top":251,"width":233},"scores":{"anger":0.0009861835,"contempt":0.00121495768,"disgust":4.6950965E-05,"fear":1.59673473E-05,"happiness":2.35688349E-05,"neutral":0.939388,"sadness":0.05819005,"surprise":0.000134317888}}]
13:52:48-aluno12-2017-06-19-14:01:57.png$[{"faceRectangle":{"height":225,"left":216,"top":254,"width":237},"scores":{"anger":0.008897071,"contempt":0.0204795338,"disgust":0.002139759,"fear":0.00146501744,"happiness":0.00017089078,"neutral":0.810434461,"sadness":0.154694781,"surprise":0.00171846279}}]
13:52:51-aluno12-2017-06-19-14:02:05.png$[{"faceRectangle":{"height":224,"left":224,"top":255,"width":234},"scores":{"anger":0.008427311,"contempt":0.007713102,"disgust":0.00059308036,"fear":0.000192452484,"happiness":0.000150590218,"neutral":0.856756032,"sadness":0.125799865,"surprise":0.000367587432}}]
13:52:52-aluno12-2017-06-19-14:02:17.png$[{"faceRectangle":{"height":223,"left":219,"top":256,"width":235},"scores":{"anger":0.008508337,"contempt":0.00719339075,"disgust":0.00102694507,"fear":0.0006789764,"happiness":5.1240364E-05,"neutral":0.8318902,"sadness":0.149680912,"surprise":0.00096996373}}]
13:52:55-aluno12-2017-06-19-13:57:32.png$[{"faceRectangle":{"height":219,"left":221,"top":260,"width":236},"scores":{"anger":0.003449936,"contempt":0.008698502,"disgust":0.00282810279,"fear":0.000940529164,"happiness":0.000148797277,"neutral":0.6521591,"sadness":0.329956472,"surprise":0.00181857811}}]
13:52:56-aluno12-2017-06-19-13:57:38.png$[{"faceRectangle":{"height":220,"left":222,"top":259,"width":235},"scores":{"anger":0.008919903,"contempt":0.0138875814,"disgust":0.00265766447,"fear":0.001204071,"happiness":0.00015546412,"neutral":0.7088728,"sadness":0.2625197,"surprise":0.00178281893}}]
13:53:02-aluno12-2017-06-19-14:02:23.png$[{"faceRectangle":{"height":220,"left":213,"top":259,"width":236},"scores":{"anger":0.006577888,"contempt":0.009075416,"disgust":0.00117574213,"fear":0.00172344607,"happiness":2.84294565E-05,"neutral":0.7494245,"sadness":0.230006039,"surprise":0.001988527}}]
13:53:02-aluno12-2017-06-19-14:09:04.png$[{"faceRectangle":{"height":219,"left":212,"top":260,"width":237},"scores":{"anger":0.00377326366,"contempt":0.009095079,"disgust":0.00143551687,"fear":0.0014271941,"happiness":5.076542E-05,"neutral":0.7458811,"sadness":0.236412108,"surprise":0.0019249646}}]
13:53:04-aluno12-2017-06-19-13:57:34.png$[{"faceRectangle":{"height":219,"left":220,"top":260,"width":236},"scores":{"anger":0.00345549663,"contempt":0.005770869,"disgust":0.00134795881,"fear":0.000718421943,"happiness":4.31874068E-05,"neutral":0.694277167,"sadness":0.293406039,"surprise":0.0009808227}}]
13:53:06-aluno12-2017-06-19-14:09:12.png$[{"faceRectangle":{"height":216,"left":220,"top":263,"width":230},"scores":{"anger":0.005255818,"contempt":0.00390078546,"disgust":0.00229796325,"fear":0.0006258965,"happiness":0.000205276316,"neutral":0.747226834,"sadness":0.23931618,"surprise":0.00117126061}}]
13:53:08-aluno12-2017-06-19-14:02:54.png$[{"faceRectangle":{"height":218,"left":218,"top":261,"width":235},"scores":{"anger":0.005516236,"contempt":0.005798436,"disgust":0.00179668621,"fear":0.000310366275,"happiness":5.48381E-05,"neutral":0.7139977,"sadness":0.2718891,"surprise":0.0006366554}}]
13:53:11-aluno12-2017-06-19-13:57:40.png$[{"faceRectangle":{"height":220,"left":217,"top":259,"width":237},"scores":{"anger":0.00526119769,"contempt":0.00509771844,"disgust":0.00185619667,"fear":0.00118227408,"happiness":2.34936088E-05,"neutral":0.6802635,"sadness":0.30502665,"surprise":0.00128892472}}]
13:53:13-aluno12-2017-06-19-13:57:42.png$[{"faceRectangle":{"height":220,"left":221,"top":259,"width":237},"scores":{"anger":0.004054436,"contempt":0.00275144912,"disgust":0.00033586612,"fear":0.00113072258,"happiness":4.8789575E-06,"neutral":0.8491986,"sadness":0.140855521,"surprise":0.00166856451}}]
13:53:14-aluno12-2017-06-19-13:57:46.png$[{"faceRectangle":{"height":213,"left":226,"top":266,"width":228},"scores":{"anger":0.0100472588,"contempt":0.008004936,"disgust":0.00522538,"fear":0.00311356457,"happiness":0.000171573309,"neutral":0.631656945,"sadness":0.337477267,"surprise":0.00430308329}}]
13:53:16-aluno12-2017-06-19-14:10:59.png$[{"faceRectangle":{"height":215,"left":225,"top":264,"width":232},"scores":{"anger":0.00343915843,"contempt":0.0050724037,"disgust":0.00205728482,"fear":0.000845012,"happiness":9.25264E-05,"neutral":0.664266348,"sadness":0.3223764,"surprise":0.00185088289}}]
13:53:20-aluno12-2017-06-19-13:57:49.png$[{"faceRectangle":{"height":212,"left":208,"top":252,"width":212},"scores":{"anger":0.000209716949,"contempt":0.000577363069,"disgust":0.000318742532,"fear":6.488048E-05,"happiness":7.289367E-05,"neutral":0.9386282,"sadness":0.0596194677,"surprise":0.0005087442}}]
13:53:22-aluno12-2017-06-19-13:57:52.png$[{"faceRectangle":{"height":221,"left":223,"top":257,"width":221},"scores":{"anger":2.162671E-05,"contempt":0.000862216635,"disgust":4.43810532E-05,"fear":5.94946141E-06,"happiness":5.44036739E-05,"neutral":0.944054961,"sadness":0.0548629835,"surprise":9.34993659E-05}}]
13:53:24-aluno12-2017-06-19-13:57:53.png$[{"faceRectangle":{"height":223,"left":286,"top":256,"width":227},"scores":{"anger":7.86208839E-05,"contempt":0.001749269,"disgust":0.000119781958,"fear":8.59442662E-05,"happiness":0.0002291821,"neutral":0.820097,"sadness":0.177180067,"surprise":0.000460137322}}]
13:53:26-aluno12-2017-06-19-14:10:07.png$[{"faceRectangle":{"height":223,"left":259,"top":256,"width":236},"scores":{"anger":0.000298995379,"contempt":0.00339326262,"disgust":0.0002489044,"fear":0.00013787426,"happiness":0.000343649619,"neutral":0.868457437,"sadness":0.126364678,"surprise":0.000755210931}}]
13:53:28-aluno12-2017-06-19-14:03:03.png$[{"faceRectangle":{"height":219,"left":245,"top":260,"width":227},"scores":{"anger":0.000102105332,"contempt":0.000989477,"disgust":3.5587098E-05,"fear":3.132247E-05,"happiness":0.000120472978,"neutral":0.896049738,"sadness":0.102480486,"surprise":0.000190800085}}]
13:53:30-aluno12-2017-06-19-13:57:57.png$[{"faceRectangle":{"height":215,"left":242,"top":264,"width":229},"scores":{"anger":0.0003070118,"contempt":0.007983404,"disgust":0.001100572,"fear":0.0005044324,"happiness":0.000358530146,"neutral":0.7045424,"sadness":0.283619225,"surprise":0.00158439437}}]
13:53:34-aluno12-2017-06-19-13:57:58.png$[{"faceRectangle":{"height":221,"left":241,"top":258,"width":247},"scores":{"anger":0.000936811848,"contempt":0.00545251975,"disgust":0.000106585561,"fear":0.000473175634,"happiness":0.00068350893,"neutral":0.95943445,"sadness":0.03115649,"surprise":0.00175648881}}]
13:53:35-aluno12-2017-06-19-14:03:14.png$[{"faceRectangle":{"height":211,"left":230,"top":268,"width":238},"scores":{"anger":0.00352153485,"contempt":0.0266401973,"disgust":0.00294097234,"fear":0.0038405424,"happiness":0.0007170792,"neutral":0.8421886,"sadness":0.102024578,"surprise":0.0181264877}}]
13:53:36-aluno12-2017-06-19-14:03:00.png$[{"faceRectangle":{"height":223,"left":234,"top":256,"width":236},"scores":{"anger":3.97012336E-05,"contempt":0.00196122145,"disgust":1.08443182E-05,"fear":3.273305E-05,"happiness":3.40501028E-05,"neutral":0.9364508,"sadness":0.0613333732,"surprise":0.000137289724}}]
