15:52:53-juliosousa-2017-06-19-14:52:53.png$[{"scores": {"fear": 0.0005245453794486821, "surprise": 0.001378907822072506, "disgust": 0.013222998939454556, "anger": 0.004723018035292625, "sadness": 0.0044850572012364864, "contempt": 0.013222998939454556, "neutral": 0.975644588470459, "happiness": 2.0944818970747292e-05}, "faceRectangle": {"width": 424, "height": 407, "left": 220, "top": 237}}]
15:52:58-juliosousa-2017-06-19-14:52:58.png$[{"scores": {"fear": 0.0008056413498707116, "surprise": 0.0010367814684286714, "disgust": 0.0025756314862519503, "anger": 0.0020964215509593487, "sadness": 0.003243069164454937, "contempt": 0.0025756314862519503, "neutral": 0.9900670051574707, "happiness": 0.00017548157484270632}, "faceRectangle": {"width": 424, "height": 407, "left": 220, "top": 237}}]
15:53:03-juliosousa-2017-06-19-14:53:03.png$[{"scores": {"fear": 0.001984869595617056, "surprise": 0.014206846244633198, "disgust": 0.029002021998167038, "anger": 0.008642198517918587, "sadness": 0.0034922233317047358, "contempt": 0.029002021998167038, "neutral": 0.942255437374115, "happiness": 0.000416451453929767}, "faceRectangle": {"width": 424, "height": 407, "left": 220, "top": 237}}]
15:53:08-juliosousa-2017-06-19-14:53:08.png$[{"scores": {"fear": 0.0024757778737694025, "surprise": 0.011485866270959377, "disgust": 0.07019723206758499, "anger": 0.0056373788975179195, "sadness": 0.005047334358096123, "contempt": 0.07019723206758499, "neutral": 0.901813805103302, "happiness": 0.003342542564496398}, "faceRectangle": {"width": 441, "height": 407, "left": 220, "top": 254}}]
15:53:13-juliosousa-2017-06-19-14:53:13.png$[{"scores": {"fear": 0.0005104911397211254, "surprise": 0.003824146231636405, "disgust": 0.00445094658061862, "anger": 0.0015373722417280078, "sadness": 0.01582188904285431, "contempt": 0.00445094658061862, "neutral": 0.9734049439430237, "happiness": 0.0004502068622969091}, "faceRectangle": {"width": 413, "height": 399, "left": 238, "top": 252}}]
15:53:18-juliosousa-2017-06-19-14:53:18.png$[{"scores": {"fear": 0.0023991805501282215, "surprise": 0.021569890901446342, "disgust": 0.014665246941149235, "anger": 0.002468717750161886, "sadness": 0.008888138458132744, "contempt": 0.014665246941149235, "neutral": 0.9498505592346191, "happiness": 0.00015825549780856818}, "faceRectangle": {"width": 398, "height": 399, "left": 238, "top": 237}}]
15:53:23-juliosousa-2017-06-19-14:53:23.png$[{"scores": {"fear": 0.0020578098483383656, "surprise": 0.007318105548620224, "disgust": 0.14185796678066254, "anger": 0.006517783738672733, "sadness": 0.010782333090901375, "contempt": 0.14185796678066254, "neutral": 0.830528199672699, "happiness": 0.0009378812392242253}, "faceRectangle": {"width": 427, "height": 384, "left": 223, "top": 266}}]
15:53:28-juliosousa-2017-06-19-14:53:28.png$[{"scores": {"fear": 0.0099238445982337, "surprise": 0.0064847469329833984, "disgust": 0.03805861249566078, "anger": 0.0102376164868474, "sadness": 0.02869623526930809, "contempt": 0.03805861249566078, "neutral": 0.9061902761459351, "happiness": 0.0004086539556737989}, "faceRectangle": {"width": 389, "height": 407, "left": 220, "top": 202}}]
15:53:33-juliosousa-2017-06-19-14:53:33.png$[{"scores": {"fear": 0.002538821427151561, "surprise": 0.009692473337054253, "disgust": 0.05320114269852638, "anger": 0.014457439072430134, "sadness": 0.016568534076213837, "contempt": 0.05320114269852638, "neutral": 0.9020437598228455, "happiness": 0.001497811172157526}, "faceRectangle": {"width": 441, "height": 407, "left": 220, "top": 254}}]
15:53:38-juliosousa-2017-06-19-14:53:38.png$[{"scores": {"fear": 0.005685212556272745, "surprise": 0.009661414660513401, "disgust": 0.06978343427181244, "anger": 0.009485539048910141, "sadness": 0.029781028628349304, "contempt": 0.06978343427181244, "neutral": 0.8737322688102722, "happiness": 0.0018710519652813673}, "faceRectangle": {"width": 370, "height": 384, "left": 223, "top": 209}}]
15:53:43-juliosousa-2017-06-19-14:53:43.png$[{"scores": {"fear": 0.00026204131427221, "surprise": 0.0006561625050380826, "disgust": 0.009415044449269772, "anger": 0.0015029151691123843, "sadness": 0.013663262128829956, "contempt": 0.009415044449269772, "neutral": 0.9743508100509644, "happiness": 0.00014978011313360184}, "faceRectangle": {"width": 398, "height": 384, "left": 223, "top": 237}}]
15:53:48-juliosousa-2017-06-19-14:53:48.png$[{"scores": {"fear": 0.010966306552290916, "surprise": 0.021687347441911697, "disgust": 0.02341788448393345, "anger": 0.01181216910481453, "sadness": 0.04832519218325615, "contempt": 0.02341788448393345, "neutral": 0.8617602586746216, "happiness": 0.022030847147107124}, "faceRectangle": {"width": 355, "height": 384, "left": 223, "top": 194}}]
15:53:53-juliosousa-2017-06-19-14:53:53.png$[{"scores": {"fear": 0.014696394093334675, "surprise": 0.014749511145055294, "disgust": 0.15256521105766296, "anger": 0.04834235832095146, "sadness": 0.21395887434482574, "contempt": 0.15256521105766296, "neutral": 0.5518546104431152, "happiness": 0.003833045018836856}, "faceRectangle": {"width": 413, "height": 384, "left": 223, "top": 252}}]
15:53:58-juliosousa-2017-06-19-14:53:58.png$[{"scores": {"fear": 0.011736185289919376, "surprise": 0.007423869799822569, "disgust": 0.07602798938751221, "anger": 0.01652584969997406, "sadness": 0.09078692644834518, "contempt": 0.07602798938751221, "neutral": 0.7970170974731445, "happiness": 0.0004820546309929341}, "faceRectangle": {"width": 398, "height": 384, "left": 223, "top": 237}}]
15:54:03-juliosousa-2017-06-19-14:54:03.png$[{"scores": {"fear": 0.0367438830435276, "surprise": 0.018195543438196182, "disgust": 0.08645861595869064, "anger": 0.053873926401138306, "sadness": 0.1522536277770996, "contempt": 0.08645861595869064, "neutral": 0.6477745771408081, "happiness": 0.004699792247265577}, "faceRectangle": {"width": 413, "height": 442, "left": 281, "top": 252}}]
15:54:08-juliosousa-2017-06-19-14:54:08.png$[{"scores": {"fear": 0.0003566766099538654, "surprise": 0.0018052458763122559, "disgust": 0.0015410075429826975, "anger": 0.0009978365851566195, "sadness": 0.005254807882010937, "contempt": 0.0015410075429826975, "neutral": 0.9897622466087341, "happiness": 0.0002821442030835897}, "faceRectangle": {"width": 444, "height": 423, "left": 206, "top": 226}}]
15:54:13-juliosousa-2017-06-19-14:54:14.png$[{"scores": {"fear": 0.01264028251171112, "surprise": 0.03148550167679787, "disgust": 0.07894058525562286, "anger": 0.023251065984368324, "sadness": 0.07852474600076675, "contempt": 0.07894058525562286, "neutral": 0.7709681987762451, "happiness": 0.004189680330455303}, "faceRectangle": {"width": 370, "height": 359, "left": 219, "top": 231}}]
15:54:18-juliosousa-2017-06-19-14:54:18.png$[{"scores": {"fear": 0.002808883786201477, "surprise": 0.00393452774733305, "disgust": 0.04525446146726608, "anger": 0.025442898273468018, "sadness": 0.02955019474029541, "contempt": 0.04525446146726608, "neutral": 0.8917586803436279, "happiness": 0.001250287750735879}, "faceRectangle": {"width": 398, "height": 370, "left": 209, "top": 237}}]
15:54:23-juliosousa-2017-06-19-14:54:23.png$[{"scores": {"fear": 0.06756521761417389, "surprise": 0.02862454019486904, "disgust": 0.06479747593402863, "anger": 0.04328923299908638, "sadness": 0.1013372614979744, "contempt": 0.06479747593402863, "neutral": 0.6901702284812927, "happiness": 0.004216033965349197}, "faceRectangle": {"width": 384, "height": 384, "left": 223, "top": 223}}]
15:54:28-juliosousa-2017-06-19-14:54:28.png$[{"scores": {"fear": 0.011181513778865337, "surprise": 0.007268459070473909, "disgust": 0.09210154414176941, "anger": 0.018556810915470123, "sadness": 0.31963372230529785, "contempt": 0.09210154414176941, "neutral": 0.5501036643981934, "happiness": 0.0011542889988049865}, "faceRectangle": {"width": 406, "height": 371, "left": 231, "top": 266}}]
15:54:33-juliosousa-2017-06-19-14:54:33.png$[{"scores": {"fear": 0.0037053765263408422, "surprise": 0.0010899039916694164, "disgust": 0.024901684373617172, "anger": 0.015197300352156162, "sadness": 0.159555584192276, "contempt": 0.024901684373617172, "neutral": 0.7941799163818359, "happiness": 0.001370170502923429}, "faceRectangle": {"width": 398, "height": 384, "left": 223, "top": 237}}]
15:54:38-juliosousa-2017-06-19-14:54:38.png$[{"scores": {"fear": 0.03964492306113243, "surprise": 0.04510679841041565, "disgust": 0.17907258868217468, "anger": 0.036694884300231934, "sadness": 0.11654803156852722, "contempt": 0.17907258868217468, "neutral": 0.5706218481063843, "happiness": 0.012310979887843132}, "faceRectangle": {"width": 398, "height": 384, "left": 223, "top": 237}}]
15:54:43-juliosousa-2017-06-19-14:54:43.png$[{"scores": {"fear": 0.004145198035985231, "surprise": 0.002552824327722192, "disgust": 0.09900152683258057, "anger": 0.06743902713060379, "sadness": 0.06528681516647339, "contempt": 0.09900152683258057, "neutral": 0.760528028011322, "happiness": 0.0010465818922966719}, "faceRectangle": {"width": 398, "height": 370, "left": 209, "top": 237}}]
15:54:48-juliosousa-2017-06-19-14:54:48.png$[{"scores": {"fear": 0.0001996624341700226, "surprise": 0.009428152814507484, "disgust": 0.0038859450723975897, "anger": 0.0004541839298326522, "sadness": 0.0004653631476685405, "contempt": 0.0038859450723975897, "neutral": 0.980358362197876, "happiness": 0.005208299495279789}, "faceRectangle": {"width": 384, "height": 413, "left": 252, "top": 223}}]
15:54:53-juliosousa-2017-06-19-14:54:53.png$[{"scores": {"fear": 0.022485287860035896, "surprise": 0.07764559239149094, "disgust": 0.036878980696201324, "anger": 0.008944478817284107, "sadness": 0.029933759942650795, "contempt": 0.036878980696201324, "neutral": 0.8180651068687439, "happiness": 0.006046778056770563}, "faceRectangle": {"width": 413, "height": 399, "left": 238, "top": 252}}]
15:54:58-juliosousa-2017-06-19-14:54:58.png$[{"scores": {"fear": 0.005932481959462166, "surprise": 0.012782811187207699, "disgust": 0.0535791739821434, "anger": 0.02129671722650528, "sadness": 0.015341736376285553, "contempt": 0.0535791739821434, "neutral": 0.8885482549667358, "happiness": 0.002518826862797141}, "faceRectangle": {"width": 398, "height": 384, "left": 223, "top": 237}}]
15:55:03-juliosousa-2017-06-19-14:55:03.png$[{"scores": {"fear": 0.007942087016999722, "surprise": 0.012664468958973885, "disgust": 0.0993165448307991, "anger": 0.027655070647597313, "sadness": 0.07564681768417358, "contempt": 0.0993165448307991, "neutral": 0.7698642015457153, "happiness": 0.0069108339957892895}, "faceRectangle": {"width": 413, "height": 384, "left": 223, "top": 252}}]
15:55:08-juliosousa-2017-06-19-14:55:08.png$[{"scores": {"fear": 0.015673914924263954, "surprise": 0.018815521150827408, "disgust": 0.016783682629466057, "anger": 0.04122723639011383, "sadness": 0.15077665448188782, "contempt": 0.016783682629466057, "neutral": 0.7032554149627686, "happiness": 0.05346754193305969}, "faceRectangle": {"width": 341, "height": 384, "left": 223, "top": 180}}]
15:55:13-juliosousa-2017-06-19-14:55:13.png$[{"scores": {"fear": 0.004638306796550751, "surprise": 0.048022400587797165, "disgust": 0.031468234956264496, "anger": 0.003752028336748481, "sadness": 0.002386256353929639, "contempt": 0.031468234956264496, "neutral": 0.9056926965713501, "happiness": 0.004040093161165714}, "faceRectangle": {"width": 455, "height": 431, "left": 176, "top": 200}}]
15:55:18-juliosousa-2017-06-19-14:55:18.png$[{"scores": {"fear": 0.00048105514724738896, "surprise": 0.010128979571163654, "disgust": 0.03422054648399353, "anger": 0.0009151734411716461, "sadness": 0.0013818528968840837, "contempt": 0.03422054648399353, "neutral": 0.950483500957489, "happiness": 0.0023889418225735426}, "faceRectangle": {"width": 423, "height": 403, "left": 185, "top": 205}}]
15:55:23-juliosousa-2017-06-19-14:55:23.png$[{"scores": {"fear": 0.0033210134133696556, "surprise": 0.037563592195510864, "disgust": 0.0525868758559227, "anger": 0.003309328341856599, "sadness": 0.004737038630992174, "contempt": 0.0525868758559227, "neutral": 0.8951832056045532, "happiness": 0.0032989266328513622}, "faceRectangle": {"width": 423, "height": 403, "left": 185, "top": 205}}]
15:55:28-juliosousa-2017-06-19-14:55:28.png$[{"scores": {"fear": 0.0014985599555075169, "surprise": 0.006678225006908178, "disgust": 0.010621934197843075, "anger": 0.0016850344836711884, "sadness": 0.006326561793684959, "contempt": 0.010621934197843075, "neutral": 0.918432891368866, "happiness": 0.054756712168455124}, "faceRectangle": {"width": 455, "height": 456, "left": 201, "top": 200}}]
15:55:33-juliosousa-2017-06-19-14:55:33.png$[]
15:55:38-juliosousa-2017-06-19-14:55:38.png$[{"scores": {"fear": 0.21886798739433289, "surprise": 0.32798880338668823, "disgust": 0.1275331676006317, "anger": 0.0714973509311676, "sadness": 0.046895962208509445, "contempt": 0.1275331676006317, "neutral": 0.1948861926794052, "happiness": 0.012330523692071438}, "faceRectangle": {"width": 529, "height": 381, "left": 126, "top": 275}}]
15:55:43-juliosousa-2017-06-19-14:55:44.png$[{"scores": {"fear": 0.00909482967108488, "surprise": 0.045636918395757675, "disgust": 0.05272288993000984, "anger": 0.011888864450156689, "sadness": 0.031727228313684464, "contempt": 0.05272288993000984, "neutral": 0.843649685382843, "happiness": 0.00527956010773778}, "faceRectangle": {"width": 444, "height": 403, "left": 185, "top": 226}}]
15:55:48-juliosousa-2017-06-19-14:55:48.png$[]
15:55:53-juliosousa-2017-06-19-14:55:53.png$[{"scores": {"fear": 0.007443941198289394, "surprise": 0.035046644508838654, "disgust": 0.02319400943815708, "anger": 0.006278217304497957, "sadness": 0.009535569697618484, "contempt": 0.02319400943815708, "neutral": 0.886932373046875, "happiness": 0.031569208949804306}, "faceRectangle": {"width": 444, "height": 382, "left": 164, "top": 226}}, {"scores": {"fear": 0.0034588018897920847, "surprise": 0.0004170707252342254, "disgust": 0.0005264276987873018, "anger": 0.009222891181707382, "sadness": 0.006615188904106617, "contempt": 0.0005264276987873018, "neutral": 0.0015519395237788558, "happiness": 0.9782076478004456}, "faceRectangle": {"width": 344, "height": 253, "left": 147, "top": 238}}]
15:55:58-juliosousa-2017-06-19-14:55:58.png$[{"scores": {"fear": 0.007899373769760132, "surprise": 0.057589802891016006, "disgust": 0.04113118723034859, "anger": 0.0036625643260776997, "sadness": 0.009120683185756207, "contempt": 0.04113118723034859, "neutral": 0.7897201776504517, "happiness": 0.0908762663602829}, "faceRectangle": {"width": 480, "height": 431, "left": 176, "top": 225}}]
15:56:03-juliosousa-2017-06-19-14:56:03.png$[{"scores": {"fear": 0.037393227219581604, "surprise": 0.020228076726198196, "disgust": 0.015520554967224598, "anger": 0.050900984555482864, "sadness": 0.1610913872718811, "contempt": 0.015520554967224598, "neutral": 0.7083860039710999, "happiness": 0.006479727104306221}, "faceRectangle": {"width": 480, "height": 406, "left": 151, "top": 225}}]
15:56:08-juliosousa-2017-06-19-14:56:08.png$[]
15:56:13-juliosousa-2017-06-19-14:56:13.png$[{"scores": {"fear": 0.0015915028052404523, "surprise": 0.025860974565148354, "disgust": 0.07942159473896027, "anger": 0.0024815539363771677, "sadness": 0.003827103413641453, "contempt": 0.07942159473896027, "neutral": 0.8235037922859192, "happiness": 0.0633135437965393}, "faceRectangle": {"width": 480, "height": 431, "left": 176, "top": 225}}]
15:56:18-juliosousa-2017-06-19-14:56:18.png$[{"scores": {"fear": 0.005312000866979361, "surprise": 0.08695518225431442, "disgust": 0.12316081672906876, "anger": 0.005686789285391569, "sadness": 0.00573220569640398, "contempt": 0.12316081672906876, "neutral": 0.6463974714279175, "happiness": 0.12675561010837555}, "faceRectangle": {"width": 480, "height": 431, "left": 176, "top": 225}}]
15:56:23-juliosousa-2017-06-19-14:56:23.png$[{"scores": {"fear": 0.012137124314904213, "surprise": 0.05344558507204056, "disgust": 0.028522169217467308, "anger": 0.01079148706048727, "sadness": 0.019449997693300247, "contempt": 0.028522169217467308, "neutral": 0.8413152694702148, "happiness": 0.034338437020778656}, "faceRectangle": {"width": 444, "height": 403, "left": 185, "top": 226}}]
15:56:28-juliosousa-2017-06-19-14:56:28.png$[{"scores": {"fear": 0.011358491145074368, "surprise": 0.19756732881069183, "disgust": 0.06385743618011475, "anger": 0.006596112623810768, "sadness": 0.0059229121543467045, "contempt": 0.06385743618011475, "neutral": 0.4916961193084717, "happiness": 0.2230016142129898}, "faceRectangle": {"width": 480, "height": 431, "left": 176, "top": 225}}]
15:56:33-juliosousa-2017-06-19-14:56:33.png$[{"scores": {"fear": 0.015828967094421387, "surprise": 0.07757928222417831, "disgust": 0.027034342288970947, "anger": 0.013583063147962093, "sadness": 0.022531449794769287, "contempt": 0.027034342288970947, "neutral": 0.8218216300010681, "happiness": 0.021621234714984894}, "faceRectangle": {"width": 406, "height": 381, "left": 126, "top": 151}}]
