13:45:11-francicleysantos-2017-06-19-13:47:51.png$[{"scores": {"fear": 0.005030730273574591, "surprise": 0.016033051535487175, "disgust": 0.03497840836644173, "anger": 0.007451157085597515, "sadness": 0.1531733274459839, "contempt": 0.03497840836644173, "neutral": 0.7776893377304077, "happiness": 0.005644042976200581}, "faceRectangle": {"width": 444, "height": 480, "left": 288, "top": 226}}]
13:45:13-francicleysantos-2017-06-19-13:48:21.png$[{"scores": {"fear": 0.0027633504942059517, "surprise": 0.0014146827161312103, "disgust": 0.023352887481451035, "anger": 0.006745986174792051, "sadness": 0.36486685276031494, "contempt": 0.023352887481451035, "neutral": 0.600457489490509, "happiness": 0.00039873726200312376}, "faceRectangle": {"width": 423, "height": 480, "left": 288, "top": 205}}]
13:45:17-francicleysantos-2017-06-19-13:47:54.png$[{"scores": {"fear": 0.004822075366973877, "surprise": 0.0175407025963068, "disgust": 0.0026311008259654045, "anger": 0.0018702514935284853, "sadness": 0.03629649803042412, "contempt": 0.0026311008259654045, "neutral": 0.9357408285140991, "happiness": 0.001098466687835753}, "faceRectangle": {"width": 423, "height": 480, "left": 288, "top": 205}}]
13:45:21-francicleysantos-2017-06-19-13:47:57.png$[{"scores": {"fear": 0.0035438071936368942, "surprise": 0.004644559696316719, "disgust": 0.0011049759341403842, "anger": 0.0017802377697080374, "sadness": 0.013139595277607441, "contempt": 0.0011049759341403842, "neutral": 0.9724735021591187, "happiness": 0.0033133600372821093}, "faceRectangle": {"width": 455, "height": 480, "left": 275, "top": 200}}]
13:45:25-francicleysantos-2017-06-19-13:48:00.png$[{"scores": {"fear": 0.00206469907425344, "surprise": 0.0029862723313272, "disgust": 0.013315901160240173, "anger": 0.003908880520612001, "sadness": 0.37522903084754944, "contempt": 0.013315901160240173, "neutral": 0.600874125957489, "happiness": 0.0016211157198995352}, "faceRectangle": {"width": 444, "height": 480, "left": 288, "top": 226}}]
13:45:29-francicleysantos-2017-06-19-13:48:07.png$[{"scores": {"fear": 0.01298099011182785, "surprise": 0.1946576088666916, "disgust": 0.010884330607950687, "anger": 0.01012304425239563, "sadness": 0.06486466526985168, "contempt": 0.010884330607950687, "neutral": 0.7032333016395569, "happiness": 0.003256055759266019}, "faceRectangle": {"width": 444, "height": 480, "left": 288, "top": 226}}]
13:45:33-francicleysantos-2017-06-19-13:48:13.png$[{"scores": {"fear": 0.0018288641003891826, "surprise": 0.0019259464461356401, "disgust": 0.018598215654492378, "anger": 0.004394850693643093, "sadness": 0.03908641263842583, "contempt": 0.018598215654492378, "neutral": 0.9328927397727966, "happiness": 0.001272922963835299}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:45:35-francicleysantos-2017-06-19-13:48:21.png$[{"scores": {"fear": 0.00018129563250113279, "surprise": 0.0013751937076449394, "disgust": 0.0028843556065112352, "anger": 0.00020202879386488348, "sadness": 0.0017627509078010917, "contempt": 0.0028843556065112352, "neutral": 0.9926256537437439, "happiness": 0.0009687177371233702}, "faceRectangle": {"width": 402, "height": 480, "left": 268, "top": 185}}]
13:45:37-francicleysantos-2017-06-19-13:48:29.png$[{"scores": {"fear": 0.001813541748560965, "surprise": 0.001563742058351636, "disgust": 0.02078639715909958, "anger": 0.007084573619067669, "sadness": 0.0810401514172554, "contempt": 0.02078639715909958, "neutral": 0.8875790238380432, "happiness": 0.00013254432997200638}, "faceRectangle": {"width": 423, "height": 423, "left": 206, "top": 205}}]
13:45:39-francicleysantos-2017-06-19-13:48:51.png$[{"scores": {"fear": 0.0018150078831240535, "surprise": 0.010876607149839401, "disgust": 0.024894140660762787, "anger": 0.0034518956672400236, "sadness": 0.01121917087584734, "contempt": 0.024894140660762787, "neutral": 0.9452338218688965, "happiness": 0.0025093466974794865}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:45:41-francicleysantos-2017-06-19-13:48:59.png$[{"scores": {"fear": 0.0005521573475562036, "surprise": 0.0040120696648955345, "disgust": 0.01223279070109129, "anger": 0.0012889073695987463, "sadness": 0.0029104275163263083, "contempt": 0.01223279070109129, "neutral": 0.9760871529579163, "happiness": 0.002916540252044797}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:45:43-francicleysantos-2017-06-19-13:49:03.png$[{"scores": {"fear": 0.00042693145223893225, "surprise": 0.0005631385138258338, "disgust": 0.01678956300020218, "anger": 0.0021767616271972656, "sadness": 0.06707040965557098, "contempt": 0.01678956300020218, "neutral": 0.9128193259239197, "happiness": 0.00015385905862785876}, "faceRectangle": {"width": 402, "height": 444, "left": 226, "top": 185}}]
13:45:45-francicleysantos-2017-06-19-13:49:21.png$[{"scores": {"fear": 0.0010285367025062442, "surprise": 0.0006956284632906318, "disgust": 0.006186576560139656, "anger": 0.0036723935045301914, "sadness": 0.01294136792421341, "contempt": 0.006186576560139656, "neutral": 0.9752209782600403, "happiness": 0.00025454291608184576}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:45:47-francicleysantos-2017-06-19-13:49:19.png$[{"scores": {"fear": 0.002285033231601119, "surprise": 0.005572601221501827, "disgust": 0.01977439410984516, "anger": 0.003497424768283963, "sadness": 0.023447737097740173, "contempt": 0.01977439410984516, "neutral": 0.9448668360710144, "happiness": 0.0005560085992328823}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:45:49-francicleysantos-2017-06-19-13:49:20.png$[{"scores": {"fear": 0.0008007640135474503, "surprise": 0.0025137863121926785, "disgust": 0.010335845872759819, "anger": 0.0031042241025716066, "sadness": 0.03196943923830986, "contempt": 0.010335845872759819, "neutral": 0.9503688216209412, "happiness": 0.0009071422391571105}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:45:51-francicleysantos-2017-06-19-13:49:24.png$[{"scores": {"fear": 0.0002485814911779016, "surprise": 0.00032616700627841055, "disgust": 0.006313371006399393, "anger": 0.001307520316913724, "sadness": 0.01212273072451353, "contempt": 0.006313371006399393, "neutral": 0.9796355962753296, "happiness": 4.6022476453799754e-05}, "faceRectangle": {"width": 402, "height": 465, "left": 247, "top": 185}}]
13:45:53-francicleysantos-2017-06-19-13:49:15.png$[{"scores": {"fear": 0.002640745835378766, "surprise": 0.0010376616846770048, "disgust": 0.008354106917977333, "anger": 0.006329264026135206, "sadness": 0.03606848791241646, "contempt": 0.008354106917977333, "neutral": 0.9451771378517151, "happiness": 0.00039266233216039836}, "faceRectangle": {"width": 430, "height": 480, "left": 250, "top": 175}}]
13:45:55-francicleysantos-2017-06-19-13:49:19.png$[{"scores": {"fear": 0.005258106626570225, "surprise": 0.003971219062805176, "disgust": 0.027967669069767, "anger": 0.015336843207478523, "sadness": 0.052597228437662125, "contempt": 0.027967669069767, "neutral": 0.8942263722419739, "happiness": 0.000642585102468729}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:45:57-francicleysantos-2017-06-19-13:49:22.png$[{"scores": {"fear": 0.006863981019705534, "surprise": 0.007557194214314222, "disgust": 0.04154768958687782, "anger": 0.014322638511657715, "sadness": 0.0629282295703888, "contempt": 0.04154768958687782, "neutral": 0.8652921915054321, "happiness": 0.0014880854869261384}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:45:59-francicleysantos-2017-06-19-13:49:53.png$[{"scores": {"fear": 0.0004872695717494935, "surprise": 0.001505659893155098, "disgust": 0.00973171554505825, "anger": 0.0029214725363999605, "sadness": 0.024103231728076935, "contempt": 0.00973171554505825, "neutral": 0.9609857797622681, "happiness": 0.0002649469533935189}, "faceRectangle": {"width": 444, "height": 444, "left": 226, "top": 226}}]
13:46:01-francicleysantos-2017-06-19-13:49:58.png$[{"scores": {"fear": 0.000785922515206039, "surprise": 0.0007400417816825211, "disgust": 0.013174949213862419, "anger": 0.0031737657263875008, "sadness": 0.10549956560134888, "contempt": 0.013174949213862419, "neutral": 0.8765205144882202, "happiness": 0.00010532678425079212}, "faceRectangle": {"width": 402, "height": 444, "left": 226, "top": 185}}]
13:46:03-francicleysantos-2017-06-19-13:49:31.png$[{"scores": {"fear": 0.0015519519802182913, "surprise": 0.0013446121010929346, "disgust": 0.012976006604731083, "anger": 0.004279508721083403, "sadness": 0.05610670521855354, "contempt": 0.012976006604731083, "neutral": 0.9235138893127441, "happiness": 0.00022732534853275865}, "faceRectangle": {"width": 423, "height": 444, "left": 226, "top": 205}}]
13:46:05-francicleysantos-2017-06-19-13:50:05.png$[{"scores": {"fear": 0.0026613781228661537, "surprise": 0.0028196112252771854, "disgust": 0.02421601675450802, "anger": 0.006232589483261108, "sadness": 0.16056472063064575, "contempt": 0.02421601675450802, "neutral": 0.8030744194984436, "happiness": 0.00043124667718075216}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:46:07-francicleysantos-2017-06-19-13:49:48.png$[{"scores": {"fear": 0.009746409021317959, "surprise": 0.003727085655555129, "disgust": 0.020410628989338875, "anger": 0.01534215360879898, "sadness": 0.09878384321928024, "contempt": 0.020410628989338875, "neutral": 0.849777102470398, "happiness": 0.002212762599810958}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:09-francicleysantos-2017-06-19-13:50:14.png$[{"scores": {"fear": 0.002949311165139079, "surprise": 0.0017071086913347244, "disgust": 0.015557431615889072, "anger": 0.008285890333354473, "sadness": 0.04709242656826973, "contempt": 0.015557431615889072, "neutral": 0.9237242937088013, "happiness": 0.0006834874511696398}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:11-francicleysantos-2017-06-19-13:50:03.png$[{"scores": {"fear": 0.004716208670288324, "surprise": 0.0018999535823240876, "disgust": 0.014197088778018951, "anger": 0.009773889556527138, "sadness": 0.05068081244826317, "contempt": 0.014197088778018951, "neutral": 0.9178773760795593, "happiness": 0.0008546027820557356}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:13-francicleysantos-2017-06-19-13:50:12.png$[{"scores": {"fear": 0.00824006274342537, "surprise": 0.002606783527880907, "disgust": 0.01244528591632843, "anger": 0.011574285104870796, "sadness": 0.10022934526205063, "contempt": 0.01244528591632843, "neutral": 0.8637612462043762, "happiness": 0.0011429969454184175}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:15-francicleysantos-2017-06-19-13:50:37.png$[{"scores": {"fear": 0.0032445918768644333, "surprise": 0.004836777690798044, "disgust": 0.019414836540818214, "anger": 0.015715250745415688, "sadness": 0.03438427299261093, "contempt": 0.019414836540818214, "neutral": 0.9215890765190125, "happiness": 0.0008152244845405221}, "faceRectangle": {"width": 480, "height": 480, "left": 250, "top": 225}}]
13:46:17-francicleysantos-2017-06-19-13:50:35.png$[{"scores": {"fear": 0.006299106404185295, "surprise": 0.009332552552223206, "disgust": 0.0035602888092398643, "anger": 0.01149999350309372, "sadness": 0.04108148440718651, "contempt": 0.0035602888092398643, "neutral": 0.9246477484703064, "happiness": 0.0035788328386843204}, "faceRectangle": {"width": 455, "height": 480, "left": 275, "top": 200}}]
13:46:19-francicleysantos-2017-06-19-13:50:20.png$[{"scores": {"fear": 0.007244854234158993, "surprise": 0.11440052092075348, "disgust": 0.0446527935564518, "anger": 0.0027847180608659983, "sadness": 0.01796233281493187, "contempt": 0.0446527935564518, "neutral": 0.8100345730781555, "happiness": 0.0029201707802712917}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:46:21-francicleysantos-2017-06-19-13:50:37.png$[{"scores": {"fear": 0.0018952881218865514, "surprise": 0.0017388882115483284, "disgust": 0.010892094112932682, "anger": 0.004530783277004957, "sadness": 0.013807371258735657, "contempt": 0.010892094112932682, "neutral": 0.9666933417320251, "happiness": 0.00044220552081242204}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:23-francicleysantos-2017-06-19-13:50:25.png$[{"scores": {"fear": 0.0029419020283967257, "surprise": 0.0030214786529541016, "disgust": 0.014536982402205467, "anger": 0.007204527035355568, "sadness": 0.020143555477261543, "contempt": 0.014536982402205467, "neutral": 0.9513251185417175, "happiness": 0.0008264021598733962}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:25-francicleysantos-2017-06-19-13:50:49.png$[{"scores": {"fear": 0.005882955621927977, "surprise": 0.006857829634100199, "disgust": 0.027312977239489555, "anger": 0.0063592419028282166, "sadness": 0.057036422193050385, "contempt": 0.027312977239489555, "neutral": 0.8951341509819031, "happiness": 0.001416397513821721}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:46:27-francicleysantos-2017-06-19-13:50:50.png$[{"scores": {"fear": 0.005077177193015814, "surprise": 0.0007613337365910411, "disgust": 0.000960552366450429, "anger": 0.0037528949324041605, "sadness": 0.04788738861680031, "contempt": 0.000960552366450429, "neutral": 0.9411138296127319, "happiness": 0.0004467794205993414}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:29-francicleysantos-2017-06-19-13:50:33.png$[{"scores": {"fear": 0.004077121615409851, "surprise": 0.0026885480619966984, "disgust": 0.005488279741257429, "anger": 0.005599061958491802, "sadness": 0.030247654765844345, "contempt": 0.005488279741257429, "neutral": 0.951106071472168, "happiness": 0.0007932817679829895}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:46:31-francicleysantos-2017-06-19-13:50:41.png$[{"scores": {"fear": 0.004796883556991816, "surprise": 0.0057042245753109455, "disgust": 0.05978637561202049, "anger": 0.005975875537842512, "sadness": 0.051766425371170044, "contempt": 0.05978637561202049, "neutral": 0.8704003691673279, "happiness": 0.0015697692288085818}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:46:33-francicleysantos-2017-06-19-13:51:03.png$[{"scores": {"fear": 0.0031679163221269846, "surprise": 0.004137792624533176, "disgust": 0.05855628848075867, "anger": 0.005568133667111397, "sadness": 0.06156091019511223, "contempt": 0.05855628848075867, "neutral": 0.8656222224235535, "happiness": 0.001386714051477611}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:46:35-francicleysantos-2017-06-19-13:51:02.png$[{"scores": {"fear": 0.002463362878188491, "surprise": 0.0034543853253126144, "disgust": 0.046065445989370346, "anger": 0.004324567504227161, "sadness": 0.04767870157957077, "contempt": 0.046065445989370346, "neutral": 0.89529949426651, "happiness": 0.0007140692905522883}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:46:37-francicleysantos-2017-06-19-13:51:17.png$[{"scores": {"fear": 0.0031312135979533195, "surprise": 0.0019635797943919897, "disgust": 0.025546804070472717, "anger": 0.007983331568539143, "sadness": 0.1363665759563446, "contempt": 0.025546804070472717, "neutral": 0.8243283629417419, "happiness": 0.0006801817798987031}, "faceRectangle": {"width": 423, "height": 480, "left": 268, "top": 205}}]
13:46:39-francicleysantos-2017-06-19-13:50:56.png$[{"scores": {"fear": 0.004876950290054083, "surprise": 0.012392040342092514, "disgust": 0.043916936963796616, "anger": 0.004170999396592379, "sadness": 0.021258778870105743, "contempt": 0.043916936963796616, "neutral": 0.9111574292182922, "happiness": 0.0022268847096711397}, "faceRectangle": {"width": 455, "height": 480, "left": 275, "top": 200}}]
13:46:41-francicleysantos-2017-06-19-13:51:24.png$[{"scores": {"fear": 0.004872721154242754, "surprise": 0.005956894252449274, "disgust": 0.003991319797933102, "anger": 0.0026533445343375206, "sadness": 0.11421957612037659, "contempt": 0.003991319797933102, "neutral": 0.867327094078064, "happiness": 0.0009790725307539105}, "faceRectangle": {"width": 423, "height": 480, "left": 288, "top": 205}}]
13:46:43-francicleysantos-2017-06-19-13:51:23.png$[{"scores": {"fear": 0.0003010651271324605, "surprise": 0.0020730597898364067, "disgust": 0.006418920122087002, "anger": 0.0014881890965625644, "sadness": 0.00937008298933506, "contempt": 0.006418920122087002, "neutral": 0.9790705442428589, "happiness": 0.0012781188124790788}, "faceRectangle": {"width": 444, "height": 480, "left": 268, "top": 226}}]
13:46:45-francicleysantos-2017-06-19-13:51:08.png$[{"scores": {"fear": 0.00038961900281719863, "surprise": 0.001807027030736208, "disgust": 0.00484440615400672, "anger": 0.0008429260924458504, "sadness": 0.008198670111596584, "contempt": 0.00484440615400672, "neutral": 0.9833433628082275, "happiness": 0.0005740178748965263}, "faceRectangle": {"width": 389, "height": 476, "left": 289, "top": 202}}]
13:46:47-francicleysantos-2017-06-19-13:51:28.png$[{"scores": {"fear": 0.0029356605373322964, "surprise": 0.0019000617321580648, "disgust": 0.00736843841150403, "anger": 0.0035940709058195353, "sadness": 0.034365635365247726, "contempt": 0.00736843841150403, "neutral": 0.9496287107467651, "happiness": 0.00020748797396663576}, "faceRectangle": {"width": 402, "height": 480, "left": 288, "top": 185}}]
13:46:49-francicleysantos-2017-06-19-13:51:16.png$[]
13:46:51-francicleysantos-2017-06-19-13:51:24.png$[]
13:46:53-francicleysantos-2017-06-19-13:51:34.png$[]
13:46:55-francicleysantos-2017-06-19-13:51:35.png$[]
13:46:57-francicleysantos-2017-06-19-13:51:40.png$[]
13:46:59-francicleysantos-2017-06-19-13:51:41.png$[]
13:47:01-francicleysantos-2017-06-19-13:51:32.png$[{"scores": {"fear": 0.0022981963120400906, "surprise": 0.0009618885815143585, "disgust": 0.005217490717768669, "anger": 0.0041267722845077515, "sadness": 0.05058659613132477, "contempt": 0.005217490717768669, "neutral": 0.936532199382782, "happiness": 0.0002767894184216857}, "faceRectangle": {"width": 424, "height": 424, "left": 237, "top": 237}}]
13:47:03-francicleysantos-2017-06-19-13:51:47.png$[{"scores": {"fear": 0.0008161037694662809, "surprise": 0.0018197436584159732, "disgust": 0.005642525851726532, "anger": 0.0023657390847802162, "sadness": 0.01795228384435177, "contempt": 0.005642525851726532, "neutral": 0.970893383026123, "happiness": 0.0005102869472466409}, "faceRectangle": {"width": 455, "height": 480, "left": 226, "top": 200}}]
13:47:05-francicleysantos-2017-06-19-13:51:40.png$[{"scores": {"fear": 0.0003935540735255927, "surprise": 0.0002515460946597159, "disgust": 0.0022070351988077164, "anger": 0.0005824000691063702, "sadness": 0.007567856460809708, "contempt": 0.0022070351988077164, "neutral": 0.9889751672744751, "happiness": 2.249534009024501e-05}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:47:07-francicleysantos-2017-06-19-13:51:56.png$[{"scores": {"fear": 0.0009334470378234982, "surprise": 0.0003083592455368489, "disgust": 0.0011332350550219417, "anger": 0.0009408372570760548, "sadness": 0.024142639711499214, "contempt": 0.0011332350550219417, "neutral": 0.9724864959716797, "happiness": 5.496156882145442e-05}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:47:09-francicleysantos-2017-06-19-13:51:57.png$[{"scores": {"fear": 0.0023140027187764645, "surprise": 0.004027076996862888, "disgust": 0.019930999726057053, "anger": 0.003329360857605934, "sadness": 0.13182544708251953, "contempt": 0.019930999726057053, "neutral": 0.838049590587616, "happiness": 0.0005235851858742535}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:47:11-francicleysantos-2017-06-19-13:51:59.png$[{"scores": {"fear": 0.0008834604523144662, "surprise": 0.0035387128591537476, "disgust": 0.003224363550543785, "anger": 0.0014985583256930113, "sadness": 0.21821224689483643, "contempt": 0.003224363550543785, "neutral": 0.771379292011261, "happiness": 0.0012633660808205605}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:47:13-francicleysantos-2017-06-19-13:51:48.png$[{"scores": {"fear": 0.0016187280416488647, "surprise": 0.0009209215058945119, "disgust": 0.0029662717133760452, "anger": 0.0041086082346737385, "sadness": 0.011822419241070747, "contempt": 0.0029662717133760452, "neutral": 0.9777613878250122, "happiness": 0.0008016693755052984}, "faceRectangle": {"width": 485, "height": 444, "left": 226, "top": 267}}]
13:47:15-francicleysantos-2017-06-19-13:52:00.png$[{"scores": {"fear": 0.002261892193928361, "surprise": 0.030175568535923958, "disgust": 0.2441490888595581, "anger": 0.0013176656793802977, "sadness": 0.005346115678548813, "contempt": 0.2441490888595581, "neutral": 0.5938131809234619, "happiness": 0.12293651700019836}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:47:17-francicleysantos-2017-06-19-13:52:08.png$[{"scores": {"fear": 0.00026943476404994726, "surprise": 0.0004226643359288573, "disgust": 0.0063081481494009495, "anger": 0.001069781370460987, "sadness": 0.005304182413965464, "contempt": 0.0063081481494009495, "neutral": 0.9865356087684631, "happiness": 9.013932867674157e-05}, "faceRectangle": {"width": 402, "height": 465, "left": 247, "top": 185}}]
13:47:19-francicleysantos-2017-06-19-13:51:52.png$[{"scores": {"fear": 0.0013128431746736169, "surprise": 0.001171136973425746, "disgust": 0.029422184452414513, "anger": 0.005854344926774502, "sadness": 0.029996132478117943, "contempt": 0.029422184452414513, "neutral": 0.9318140149116516, "happiness": 0.00042933825170621276}, "faceRectangle": {"width": 423, "height": 444, "left": 226, "top": 205}}]
13:47:21-francicleysantos-2017-06-19-13:51:59.png$[{"scores": {"fear": 0.0004917851183563471, "surprise": 0.0015025378670543432, "disgust": 0.006768918130546808, "anger": 0.0026355364825576544, "sadness": 0.03005201183259487, "contempt": 0.006768918130546808, "neutral": 0.958265483379364, "happiness": 0.0002837308566085994}, "faceRectangle": {"width": 423, "height": 444, "left": 226, "top": 205}}]
13:47:23-francicleysantos-2017-06-19-13:52:22.png$[{"scores": {"fear": 0.0008212800021283329, "surprise": 0.0015270941657945514, "disgust": 0.011112803593277931, "anger": 0.0031545436941087246, "sadness": 0.03383760154247284, "contempt": 0.011112803593277931, "neutral": 0.9476827383041382, "happiness": 0.001863947487436235}, "faceRectangle": {"width": 384, "height": 399, "left": 238, "top": 223}}]
13:47:25-francicleysantos-2017-06-19-13:52:23.png$[{"scores": {"fear": 0.0012705959379673004, "surprise": 0.0008819141658023, "disgust": 0.01916285790503025, "anger": 0.006170507986098528, "sadness": 0.034390244632959366, "contempt": 0.01916285790503025, "neutral": 0.9377682209014893, "happiness": 0.0003556258452590555}, "faceRectangle": {"width": 444, "height": 444, "left": 226, "top": 226}}]
13:47:27-francicleysantos-2017-06-19-13:52:05.png$[{"scores": {"fear": 0.0006255476619116962, "surprise": 0.0036530299112200737, "disgust": 0.0191284641623497, "anger": 0.0010634715436026454, "sadness": 0.010578405112028122, "contempt": 0.0191284641623497, "neutral": 0.9636245369911194, "happiness": 0.0013265634188428521}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:47:29-francicleysantos-2017-06-19-13:52:23.png$[{"scores": {"fear": 0.0010634158970788121, "surprise": 0.002474073553457856, "disgust": 0.02026708796620369, "anger": 0.0018047794001176953, "sadness": 0.0542781762778759, "contempt": 0.02026708796620369, "neutral": 0.9194649457931519, "happiness": 0.0006474814144894481}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:47:31-francicleysantos-2017-06-19-13:52:23.png$[{"scores": {"fear": 0.0019566258415579796, "surprise": 0.0021915528923273087, "disgust": 0.019780782982707024, "anger": 0.0048566581681370735, "sadness": 0.020852992311120033, "contempt": 0.019780782982707024, "neutral": 0.9499526023864746, "happiness": 0.000408817344577983}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:47:33-francicleysantos-2017-06-19-13:52:12.png$[{"scores": {"fear": 0.0011193330865353346, "surprise": 0.0049514202401041985, "disgust": 0.0204627588391304, "anger": 0.0010265600867569447, "sadness": 0.01655210182070732, "contempt": 0.0204627588391304, "neutral": 0.955245852470398, "happiness": 0.0006419687415473163}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
13:47:35-francicleysantos-2017-06-19-13:52:33.png$[{"scores": {"fear": 0.0002824855037033558, "surprise": 0.0010901300702244043, "disgust": 0.0038649907801300287, "anger": 0.000828282383736223, "sadness": 0.013342779129743576, "contempt": 0.0038649907801300287, "neutral": 0.9803106188774109, "happiness": 0.00028074649162590504}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
13:47:37-francicleysantos-2017-06-19-13:52:19.png$[{"scores": {"fear": 0.0027957388665527105, "surprise": 0.0017485853750258684, "disgust": 0.005793250631541014, "anger": 0.006369517184793949, "sadness": 0.02754666656255722, "contempt": 0.005793250631541014, "neutral": 0.9550172686576843, "happiness": 0.0007290134089998901}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:47:39-francicleysantos-2017-06-19-13:52:23.png$[{"scores": {"fear": 0.008675155229866505, "surprise": 0.004650897346436977, "disgust": 0.014468916691839695, "anger": 0.012846955098211765, "sadness": 0.13885000348091125, "contempt": 0.014468916691839695, "neutral": 0.8200570344924927, "happiness": 0.00045093652443028986}, "faceRectangle": {"width": 455, "height": 480, "left": 275, "top": 200}}]
13:47:41-francicleysantos-2017-06-19-14:13:12.png$[{"scores": {"fear": 0.0080757737159729, "surprise": 0.023940183222293854, "disgust": 0.026818638667464256, "anger": 0.007026213686913252, "sadness": 0.052046798169612885, "contempt": 0.026818638667464256, "neutral": 0.8781922459602356, "happiness": 0.00390014611184597}, "faceRectangle": {"width": 423, "height": 480, "left": 288, "top": 205}}]
13:47:43-francicleysantos-2017-06-19-13:58:23.png$[{"scores": {"fear": 0.005411673337221146, "surprise": 0.0017770275007933378, "disgust": 0.0029093651100993156, "anger": 0.0059702093712985516, "sadness": 0.13484106957912445, "contempt": 0.0029093651100993156, "neutral": 0.8489540219306946, "happiness": 0.0001366724754916504}, "faceRectangle": {"width": 455, "height": 480, "left": 275, "top": 200}}]
13:47:45-francicleysantos-2017-06-19-13:52:29.png$[{"scores": {"fear": 0.0008926189038902521, "surprise": 0.0021148002706468105, "disgust": 0.0018529065418988466, "anger": 0.002403811551630497, "sadness": 0.03986193239688873, "contempt": 0.0018529065418988466, "neutral": 0.9527190923690796, "happiness": 0.00015481906302738935}, "faceRectangle": {"width": 444, "height": 480, "left": 268, "top": 226}}]
13:47:47-francicleysantos-2017-06-19-14:11:13.png$[{"scores": {"fear": 0.0019276065286248922, "surprise": 0.015140465460717678, "disgust": 0.026258939877152443, "anger": 0.002656623488292098, "sadness": 0.025330590084195137, "contempt": 0.026258939877152443, "neutral": 0.9271237254142761, "happiness": 0.0015620499616488814}, "faceRectangle": {"width": 444, "height": 480, "left": 288, "top": 226}}]
13:48:33-francicleysantos-2017-06-19-14:16:30.png$[]
13:48:35-francicleysantos-2017-06-19-14:16:36.png$[]
13:48:37-francicleysantos-2017-06-19-14:16:59.png$[]
13:48:39-francicleysantos-2017-06-19-14:00:35.png$[]
13:48:41-francicleysantos-2017-06-19-14:00:39.png$[]
13:48:43-francicleysantos-2017-06-19-13:59:36.png$[]
13:48:45-francicleysantos-2017-06-19-14:00:35.png$[]
13:48:47-francicleysantos-2017-06-19-14:00:49.png$[]
13:48:49-francicleysantos-2017-06-19-14:00:56.png$[]
13:48:51-francicleysantos-2017-06-19-14:01:03.png$[]
13:48:53-francicleysantos-2017-06-19-14:01:02.png$[]
13:48:55-francicleysantos-2017-06-19-14:00:57.png$[]
13:48:57-francicleysantos-2017-06-19-14:01:07.png$[]
13:48:59-francicleysantos-2017-06-19-14:01:48.png$[{"scores": {"fear": 0.0020418791100382805, "surprise": 0.0103268101811409, "disgust": 0.035680629312992096, "anger": 0.0030074939131736755, "sadness": 0.0110801225528121, "contempt": 0.035680629312992096, "neutral": 0.9370612502098083, "happiness": 0.0008017551735974848}, "faceRectangle": {"width": 423, "height": 480, "left": 288, "top": 205}}]
