13:36:08-MatheusLima-2017-06-19-13:36:15.png,,${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
13:36:10-MatheusLima-2017-06-19-13:36:25.png,,${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
13:36:12-MatheusLima-2017-06-19-13:36:27.png,,${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
13:36:14-MatheusLima-2017-06-19-13:37:27.png,,${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
13:48:08-MatheusLima-2017-06-19-13:51:46.png$[{"faceRectangle":{"height":257,"left":175,"top":60,"width":257},"scores":{"anger":0.00100831385,"contempt":0.00106116757,"disgust":0.0005921503,"fear":7.943102E-06,"happiness":2.99624917E-05,"neutral":0.8890777,"sadness":0.108093895,"surprise":0.000128813816}}]
13:48:10-MatheusLima-2017-06-19-13:51:49.png$[{"faceRectangle":{"height":277,"left":168,"top":85,"width":277},"scores":{"anger":0.00359505322,"contempt":0.007972597,"disgust":0.000112654991,"fear":6.861053E-05,"happiness":9.263071E-05,"neutral":0.9411143,"sadness":0.0468200333,"surprise":0.000224106159}}]
13:48:18-MatheusLima-2017-06-19-13:51:43.png$[{"faceRectangle":{"height":293,"left":163,"top":84,"width":293},"scores":{"anger":9.26282E-05,"contempt":0.00634605763,"disgust":1.69155337E-05,"fear":7.332387E-05,"happiness":0.00176800042,"neutral":0.978900433,"sadness":0.0103442,"surprise":0.00245842058}}]
13:48:24-MatheusLima-2017-06-19-13:52:19.png$[{"faceRectangle":{"height":271,"left":187,"top":18,"width":271},"scores":{"anger":0.0002989589,"contempt":0.00220359559,"disgust":0.000111867586,"fear":1.61453136E-05,"happiness":1.2556774E-05,"neutral":0.9391232,"sadness":0.05816167,"surprise":7.19741E-05}}]
13:48:26-MatheusLima-2017-06-19-13:51:53.png$[{"faceRectangle":{"height":277,"left":170,"top":30,"width":277},"scores":{"anger":0.00170845224,"contempt":0.00365043432,"disgust":0.000161976757,"fear":5.02568873E-05,"happiness":8.563738E-05,"neutral":0.9760409,"sadness":0.0181035,"surprise":0.00019886579}}]
13:48:28-MatheusLima-2017-06-19-13:51:53.png$[{"faceRectangle":{"height":281,"left":174,"top":39,"width":281},"scores":{"anger":0.004446307,"contempt":0.00598472357,"disgust":0.000255626568,"fear":5.7773228E-05,"happiness":0.000149082334,"neutral":0.9613032,"sadness":0.0275051668,"surprise":0.000298166531}}]
13:48:30-MatheusLima-2017-06-19-13:52:01.png$[{"faceRectangle":{"height":283,"left":177,"top":56,"width":283},"scores":{"anger":0.0014516454,"contempt":0.00114247575,"disgust":0.000220124624,"fear":2.22098947E-06,"happiness":3.00915854E-05,"neutral":0.9030796,"sadness":0.09402376,"surprise":5.00521346E-05}}]
13:48:36-MatheusLima-2017-06-19-13:52:19.png$[{"faceRectangle":{"height":365,"left":195,"top":68,"width":365},"scores":{"anger":0.0008885745,"contempt":0.176962569,"disgust":0.001539599,"fear":0.0007271857,"happiness":0.007374516,"neutral":0.7515693,"sadness":0.03556972,"surprise":0.02536856}}]
13:48:46-MatheusLima-2017-06-19-13:56:54.png$[{"faceRectangle":{"height":333,"left":202,"top":92,"width":333},"scores":{"anger":0.0101398593,"contempt":0.03329161,"disgust":0.00439301552,"fear":7.97985049E-05,"happiness":0.000329060422,"neutral":0.857468665,"sadness":0.09255788,"surprise":0.0017401072}}]
13:48:48-MatheusLima-2017-06-19-13:57:21.png$[{"faceRectangle":{"height":315,"left":209,"top":145,"width":315},"scores":{"anger":0.00212071324,"contempt":0.000353983167,"disgust":0.000155224479,"fear":1.24006783E-06,"happiness":0.000423606631,"neutral":0.8252359,"sadness":0.171694756,"surprise":1.457884E-05}}]
13:48:50-MatheusLima-2017-06-19-13:57:32.png$[]
13:48:52-MatheusLima-2017-06-19-13:57:33.png$[]
13:48:54-MatheusLima-2017-06-19-13:57:42.png$[]
13:48:56-MatheusLima-2017-06-19-13:57:47.png$[]
13:48:58-MatheusLima-2017-06-19-13:57:54.png$[]
13:49:00-MatheusLima-2017-06-19-13:58:03.png$[]
13:49:02-MatheusLima-2017-06-19-13:58:02.png$[]
13:49:04-MatheusLima-2017-06-19-13:58:07.png$[{"faceRectangle":{"height":225,"left":217,"top":20,"width":225},"scores":{"anger":0.005477891,"contempt":0.0182959456,"disgust":0.0009717028,"fear":0.00100273732,"happiness":0.000423873629,"neutral":0.9449831,"sadness":0.0162059553,"surprise":0.012638784}}]
13:49:06-MatheusLima-2017-06-19-13:58:12.png$[{"faceRectangle":{"height":293,"left":187,"top":51,"width":293},"scores":{"anger":0.009714127,"contempt":0.211568356,"disgust":0.00290606753,"fear":0.000155830974,"happiness":0.00269769575,"neutral":0.7274366,"sadness":0.04398801,"surprise":0.00153332914}}]
13:49:08-MatheusLima-2017-06-19-13:58:32.png$[{"faceRectangle":{"height":295,"left":186,"top":50,"width":295},"scores":{"anger":0.008774177,"contempt":0.1559102,"disgust":0.00284566917,"fear":0.000138270247,"happiness":0.002239316,"neutral":0.769151151,"sadness":0.0596827827,"surprise":0.00125847221}}]
13:49:10-MatheusLima-2017-06-19-13:59:05.png$[{"faceRectangle":{"height":294,"left":187,"top":49,"width":294},"scores":{"anger":0.0103394687,"contempt":0.210758165,"disgust":0.003589732,"fear":0.000106500112,"happiness":0.00264473748,"neutral":0.7247338,"sadness":0.0467634,"surprise":0.00106417923}}]
13:49:20-MatheusLima-2017-06-19-14:00:40.png$[{"faceRectangle":{"height":259,"left":222,"top":0,"width":274},"scores":{"anger":0.0005715355,"contempt":0.004901713,"disgust":0.000149830856,"fear":7.26125654E-05,"happiness":0.000109617969,"neutral":0.9631868,"sadness":0.030105371,"surprise":0.000902545}}]
13:49:22-MatheusLima-2017-06-19-14:00:43.png$[{"faceRectangle":{"height":271,"left":230,"top":0,"width":278},"scores":{"anger":0.00117474771,"contempt":0.00480375858,"disgust":0.0008596048,"fear":6.058486E-05,"happiness":0.0005213548,"neutral":0.9520609,"sadness":0.0390135,"surprise":0.00150554313}}]
14:01:15-MatheusLima-2017-06-19-14:02:21.png$[]
14:01:18-MatheusLima-2017-06-19-14:01:48.png$[]
14:01:22-MatheusLima-2017-06-19-14:01:52.png$[{"faceRectangle":{"height":328,"left":193,"top":1,"width":328},"scores":{"anger":0.0124581745,"contempt":0.0068196645,"disgust":0.000371453818,"fear":6.17525948E-05,"happiness":8.31428551E-05,"neutral":0.934597135,"sadness":0.0454411767,"surprise":0.000167525111}}]
14:01:24-MatheusLima-2017-06-19-14:03:25.png$[{"faceRectangle":{"height":338,"left":192,"top":1,"width":338},"scores":{"anger":0.00455442071,"contempt":0.0599826574,"disgust":0.00236771978,"fear":3.56002E-05,"happiness":0.001359763,"neutral":0.861071944,"sadness":0.0703676045,"surprise":0.0002602869}}]
14:01:27-MatheusLima-2017-06-19-14:01:56.png$[{"faceRectangle":{"height":274,"left":134,"top":0,"width":347},"scores":{"anger":0.0041518067,"contempt":0.006549567,"disgust":0.00127405568,"fear":0.00105503423,"happiness":0.000717590563,"neutral":0.9572575,"sadness":0.0193962529,"surprise":0.009598188}}]
14:01:28-MatheusLima-2017-06-19-14:03:31.png$[{"faceRectangle":{"height":312,"left":174,"top":16,"width":312},"scores":{"anger":0.005557392,"contempt":0.00277864165,"disgust":0.0004358215,"fear":0.000151479311,"happiness":0.00057274,"neutral":0.9474635,"sadness":0.03903197,"surprise":0.00400847}}]
14:01:30-MatheusLima-2017-06-19-14:01:59.png$[{"faceRectangle":{"height":303,"left":180,"top":10,"width":303},"scores":{"anger":0.0214013848,"contempt":0.05741729,"disgust":0.000478828879,"fear":8.814048E-05,"happiness":0.0005553389,"neutral":0.8695533,"sadness":0.050149072,"surprise":0.00035661133}}]
14:01:32-MatheusLima-2017-06-19-14:02:08.png$[{"faceRectangle":{"height":295,"left":183,"top":0,"width":306},"scores":{"anger":0.00625355,"contempt":0.128019765,"disgust":0.0009873938,"fear":0.0003694494,"happiness":0.00146283617,"neutral":0.855821,"sadness":0.004061431,"surprise":0.00302458741}}]
14:01:35-MatheusLima-2017-06-19-14:02:22.png$[{"faceRectangle":{"height":291,"left":182,"top":0,"width":305},"scores":{"anger":0.007838591,"contempt":0.06574673,"disgust":0.00303638913,"fear":0.002497313,"happiness":0.00531881861,"neutral":0.8777098,"sadness":0.00748343859,"surprise":0.0303689186}}]
14:01:37-MatheusLima-2017-06-19-14:04:00.png$[{"faceRectangle":{"height":300,"left":178,"top":0,"width":310},"scores":{"anger":0.0068092295,"contempt":0.107927091,"disgust":0.0017441063,"fear":0.0011064182,"happiness":0.00232469128,"neutral":0.863111734,"sadness":0.008561442,"surprise":0.008415312}}]
14:01:38-MatheusLima-2017-06-19-14:02:45.png$[{"faceRectangle":{"height":305,"left":185,"top":0,"width":313},"scores":{"anger":0.00547582936,"contempt":0.00118758681,"disgust":0.00014749082,"fear":0.00227921316,"happiness":0.0003726999,"neutral":0.9742935,"sadness":0.0129702212,"surprise":0.00327345822}}]
14:01:40-MatheusLima-2017-06-19-14:03:54.png$[{"faceRectangle":{"height":177,"left":172,"top":27,"width":177},"scores":{"anger":0.0005439552,"contempt":0.0010971569,"disgust":5.122484E-05,"fear":5.201048E-05,"happiness":2.47113039E-05,"neutral":0.9892586,"sadness":0.007730355,"surprise":0.00124202576}}]
14:01:43-MatheusLima-2017-06-19-14:03:31.png$[]
14:01:44-MatheusLima-2017-06-19-14:03:45.png$[]
14:01:47-MatheusLima-2017-06-19-14:03:04.png$[]
14:01:49-MatheusLima-2017-06-19-14:02:34.png$[]
14:01:51-MatheusLima-2017-06-19-14:02:29.png$[{"faceRectangle":{"height":297,"left":190,"top":11,"width":297},"scores":{"anger":0.00135651091,"contempt":0.000247691962,"disgust":5.91617027E-05,"fear":0.0001324599,"happiness":4.448358E-05,"neutral":0.669475138,"sadness":0.328416437,"surprise":0.000268153148}}]
14:02:01-MatheusLima-2017-06-19-14:02:36.png$[{"faceRectangle":{"height":265,"left":203,"top":65,"width":265},"scores":{"anger":0.0246004574,"contempt":0.111134231,"disgust":0.00327462261,"fear":0.000707005849,"happiness":0.00292433263,"neutral":0.8201404,"sadness":0.03076087,"surprise":0.006458044}}]
14:02:04-MatheusLima-2017-06-19-14:05:16.png$[{"faceRectangle":{"height":261,"left":198,"top":60,"width":261},"scores":{"anger":0.01010398,"contempt":0.151472792,"disgust":0.002050899,"fear":0.000283663248,"happiness":0.002291354,"neutral":0.7892151,"sadness":0.043157313,"surprise":0.00142490386}}]
14:02:07-MatheusLima-2017-06-19-14:03:01.png$[{"faceRectangle":{"height":231,"left":248,"top":53,"width":231},"scores":{"anger":0.000112667964,"contempt":0.0005899732,"disgust":0.0001372029,"fear":2.88357739E-07,"happiness":0.00179256243,"neutral":0.959384859,"sadness":0.0379264243,"surprise":5.601285E-05}}]
14:02:09-MatheusLima-2017-06-19-14:02:41.png$[{"faceRectangle":{"height":261,"left":175,"top":25,"width":261},"scores":{"anger":0.008345154,"contempt":0.0012007599,"disgust":0.000417344039,"fear":9.934912E-06,"happiness":5.40364344E-05,"neutral":0.8496538,"sadness":0.140238672,"surprise":8.03148141E-05}}]
14:02:11-MatheusLima-2017-06-19-14:05:55.png$[{"faceRectangle":{"height":210,"left":225,"top":0,"width":234},"scores":{"anger":0.00339956768,"contempt":0.00649091462,"disgust":0.000335438875,"fear":0.00106735318,"happiness":0.000236437874,"neutral":0.940998137,"sadness":0.0345913321,"surprise":0.0128807984}}]
14:02:13-MatheusLima-2017-06-19-14:04:16.png$[]
14:02:15-MatheusLima-2017-06-19-14:06:23.png$[{"faceRectangle":{"height":314,"left":154,"top":2,"width":314},"scores":{"anger":0.00380561012,"contempt":0.194803014,"disgust":0.004525303,"fear":0.0001556911,"happiness":0.00708381971,"neutral":0.755113661,"sadness":0.0333125032,"surprise":0.00120042008}}]
14:02:18-MatheusLima-2017-06-19-14:02:52.png$[{"faceRectangle":{"height":256,"left":62,"top":0,"width":335},"scores":{"anger":0.100190192,"contempt":0.06576952,"disgust":0.009018932,"fear":0.003072376,"happiness":0.00187904807,"neutral":0.7865601,"sadness":0.00702380342,"surprise":0.026486028}}]
14:02:21-MatheusLima-2017-06-19-14:02:57.png$[{"faceRectangle":{"height":210,"left":85,"top":30,"width":210},"scores":{"anger":0.000241567745,"contempt":0.00224917056,"disgust":0.000205615826,"fear":7.448531E-05,"happiness":0.000281737477,"neutral":0.6516899,"sadness":0.3446609,"surprise":0.0005966271}}]
14:02:22-MatheusLima-2017-06-19-14:03:14.png$[{"faceRectangle":{"height":169,"left":62,"top":63,"width":169},"scores":{"anger":0.007460192,"contempt":0.003866773,"disgust":0.0111133959,"fear":0.0002778607,"happiness":0.0243186541,"neutral":0.924717546,"sadness":0.0260109548,"surprise":0.00223464938}}]
14:02:24-MatheusLima-2017-06-19-14:03:18.png$[{"faceRectangle":{"height":155,"left":82,"top":106,"width":155},"scores":{"anger":0.0108904727,"contempt":0.000194093853,"disgust":0.00061376713,"fear":0.000602069136,"happiness":0.0008771892,"neutral":0.9748574,"sadness":0.00761169847,"surprise":0.00435330067}}]
14:02:27-MatheusLima-2017-06-19-14:03:21.png$[{"faceRectangle":{"height":146,"left":91,"top":108,"width":146},"scores":{"anger":0.00381934876,"contempt":7.119869E-05,"disgust":9.120026E-05,"fear":0.0006977808,"happiness":0.0002994508,"neutral":0.9868702,"sadness":0.00236452743,"surprise":0.0057862876}}]
14:02:28-MatheusLima-2017-06-19-14:03:35.png$[]
14:02:30-MatheusLima-2017-06-19-14:03:47.png$[{"faceRectangle":{"height":150,"left":312,"top":53,"width":150},"scores":{"anger":0.00239710021,"contempt":0.009223529,"disgust":0.0003545958,"fear":0.000114413575,"happiness":0.0294885077,"neutral":0.9547004,"sadness":0.00263746665,"surprise":0.00108399475}}]
14:02:35-MatheusLima-2017-06-19-14:03:41.png$[{"faceRectangle":{"height":162,"left":345,"top":97,"width":162},"scores":{"anger":0.003584493,"contempt":0.0401147753,"disgust":0.0005715979,"fear":0.0006627415,"happiness":0.5871161,"neutral":0.359908879,"sadness":0.00439727772,"surprise":0.003644112}},{"faceRectangle":{"height":122,"left":225,"top":118,"width":122},"scores":{"anger":0.00668636663,"contempt":0.009774435,"disgust":0.000268514239,"fear":3.71333044E-05,"happiness":0.00180754741,"neutral":0.9777233,"sadness":0.00316105573,"surprise":0.0005416672}}]
14:02:37-MatheusLima-2017-06-19-14:03:54.png$[{"faceRectangle":{"height":142,"left":361,"top":1,"width":142},"scores":{"anger":0.0483518355,"contempt":0.00136411423,"disgust":0.00219136639,"fear":0.002107065,"happiness":0.522244155,"neutral":0.358669341,"sadness":0.000781449664,"surprise":0.0642906651}},{"faceRectangle":{"height":125,"left":188,"top":107,"width":125},"scores":{"anger":0.000102308819,"contempt":6.836197E-05,"disgust":7.899765E-06,"fear":0.0004067354,"happiness":0.00122196181,"neutral":0.9713167,"sadness":0.000657427241,"surprise":0.0262185987}}]
14:02:38-MatheusLima-2017-06-19-14:04:01.png$[{"faceRectangle":{"height":179,"left":180,"top":57,"width":179},"scores":{"anger":0.000194348337,"contempt":0.0106673315,"disgust":2.51253114E-05,"fear":7.94497E-06,"happiness":0.003484351,"neutral":0.9844044,"sadness":0.000366316061,"surprise":0.000850207347}}]
14:02:41-MatheusLima-2017-06-19-14:04:16.png$[{"faceRectangle":{"height":285,"left":225,"top":2,"width":285},"scores":{"anger":0.000168864877,"contempt":3.53808136E-05,"disgust":6.175224E-06,"fear":0.000496174733,"happiness":2.37629811E-05,"neutral":0.889337957,"sadness":0.109714054,"surprise":0.000217631416}},{"faceRectangle":{"height":74,"left":461,"top":61,"width":74},"scores":{"anger":0.000974451832,"contempt":0.000395166135,"disgust":0.000173935885,"fear":0.0003064144,"happiness":0.00166836055,"neutral":0.989965856,"sadness":0.00319883041,"surprise":0.00331699476}}]
14:02:43-MatheusLima-2017-06-19-14:04:51.png$[]
14:02:45-MatheusLima-2017-06-19-14:05:32.png$[{"faceRectangle":{"height":203,"left":274,"top":0,"width":219},"scores":{"anger":0.000756232534,"contempt":0.000651998969,"disgust":0.000298310537,"fear":7.646853E-05,"happiness":0.00111124536,"neutral":0.9435412,"sadness":0.0531838126,"surprise":0.000380694459}}]
14:02:46-MatheusLima-2017-06-19-14:09:01.png$[{"faceRectangle":{"height":301,"left":197,"top":0,"width":315},"scores":{"anger":0.003648981,"contempt":0.08910919,"disgust":0.00140684913,"fear":5.74539E-05,"happiness":0.00656643743,"neutral":0.8874355,"sadness":0.0107483584,"surprise":0.00102721155}}]
14:02:48-MatheusLima-2017-06-19-14:06:42.png$[{"faceRectangle":{"height":314,"left":193,"top":0,"width":316},"scores":{"anger":0.00149061927,"contempt":0.0285064634,"disgust":0.000126426588,"fear":2.36139986E-05,"happiness":7.013973E-05,"neutral":0.9607477,"sadness":0.008883734,"surprise":0.000151301851}}]
14:02:50-MatheusLima-2017-06-19-14:09:22.png$[{"faceRectangle":{"height":310,"left":204,"top":7,"width":310},"scores":{"anger":0.00273932284,"contempt":0.09375652,"disgust":0.000402388163,"fear":0.000185908,"happiness":0.0001234271,"neutral":0.887320638,"sadness":0.0145759666,"surprise":0.000895826146}}]
14:02:52-MatheusLima-2017-06-19-14:09:29.png$[{"faceRectangle":{"height":318,"left":200,"top":4,"width":318},"scores":{"anger":0.00464750361,"contempt":0.01009971,"disgust":0.000104136023,"fear":3.35860241E-05,"happiness":5.417974E-05,"neutral":0.9716095,"sadness":0.0132854693,"surprise":0.000165953737}}]
14:02:55-MatheusLima-2017-06-19-14:06:34.png$[{"faceRectangle":{"height":306,"left":210,"top":10,"width":306},"scores":{"anger":0.00654256158,"contempt":0.0104887588,"disgust":0.000211385268,"fear":0.000144265,"happiness":7.166579E-05,"neutral":0.967759132,"sadness":0.0141506242,"surprise":0.000631582}}]
14:02:57-MatheusLima-2017-06-19-14:04:55.png$[]
14:02:59-MatheusLima-2017-06-19-14:06:53.png$[{"faceRectangle":{"height":314,"left":207,"top":11,"width":314},"scores":{"anger":0.009664387,"contempt":0.0292382464,"disgust":0.000207979363,"fear":3.280115E-05,"happiness":3.747638E-05,"neutral":0.94774437,"sadness":0.0129310228,"surprise":0.0001437033}}]
14:03:01-MatheusLima-2017-06-19-14:06:39.png$[{"faceRectangle":{"height":318,"left":199,"top":3,"width":318},"scores":{"anger":0.00903794,"contempt":0.0276097916,"disgust":0.000211131715,"fear":9.33979463E-05,"happiness":9.027025E-05,"neutral":0.9394073,"sadness":0.0233592335,"surprise":0.000190964754}}]
14:03:04-MatheusLima-2017-06-19-14:06:43.png$[{"faceRectangle":{"height":246,"left":203,"top":0,"width":259},"scores":{"anger":0.00239281822,"contempt":0.010273423,"disgust":0.0005034117,"fear":0.000105753541,"happiness":0.0005150412,"neutral":0.9729252,"sadness":0.0127953989,"surprise":0.000488938764}}]
14:03:06-MatheusLima-2017-06-19-14:06:47.png$[{"faceRectangle":{"height":295,"left":190,"top":0,"width":298},"scores":{"anger":0.0102699846,"contempt":0.119655229,"disgust":0.00229956233,"fear":0.000393874972,"happiness":0.00299111963,"neutral":0.848328531,"sadness":0.0140258027,"surprise":0.00203588721}}]
14:03:09-MatheusLima-2017-06-19-14:06:54.png$[{"faceRectangle":{"height":300,"left":191,"top":3,"width":300},"scores":{"anger":0.00677255262,"contempt":0.028870536,"disgust":0.00261557754,"fear":0.000191889063,"happiness":0.00129864214,"neutral":0.8848765,"sadness":0.07461387,"surprise":0.0007604313}}]
14:03:11-MatheusLima-2017-06-19-14:06:51.png$[{"faceRectangle":{"height":299,"left":190,"top":5,"width":299},"scores":{"anger":0.008543254,"contempt":0.1093476,"disgust":0.00266693439,"fear":0.000411189481,"happiness":0.002737526,"neutral":0.83544755,"sadness":0.0392864123,"surprise":0.00155954692}}]
14:03:13-MatheusLima-2017-06-19-14:04:59.png$[{"faceRectangle":{"height":306,"left":184,"top":9,"width":306},"scores":{"anger":0.008023781,"contempt":0.1414296,"disgust":0.00227872888,"fear":9.889269E-05,"happiness":0.0006206127,"neutral":0.788673759,"sadness":0.0582639836,"surprise":0.0006106292}}]
14:03:15-MatheusLima-2017-06-19-14:09:54.png$[{"faceRectangle":{"height":306,"left":189,"top":17,"width":306},"scores":{"anger":0.021002939,"contempt":0.186187476,"disgust":0.00208104076,"fear":0.000356461678,"happiness":0.000812605838,"neutral":0.765598059,"sadness":0.0220921934,"surprise":0.00186919922}}]
14:03:16-MatheusLima-2017-06-19-14:06:58.png$[{"faceRectangle":{"height":307,"left":188,"top":15,"width":307},"scores":{"anger":0.0179285649,"contempt":0.2337339,"disgust":0.0031088423,"fear":0.000218776186,"happiness":0.00150454557,"neutral":0.716488,"sadness":0.0257435944,"surprise":0.00127373869}}]
14:03:18-MatheusLima-2017-06-19-14:07:12.png$[{"faceRectangle":{"height":306,"left":189,"top":16,"width":306},"scores":{"anger":0.0161964651,"contempt":0.267902732,"disgust":0.003180201,"fear":0.000269099663,"happiness":0.00179770833,"neutral":0.6878983,"sadness":0.0210280363,"surprise":0.00172747625}}]
14:03:21-MatheusLima-2017-06-19-14:10:17.png$[]
14:03:23-MatheusLima-2017-06-19-14:07:07.png$[{"faceRectangle":{"height":300,"left":193,"top":42,"width":300},"scores":{"anger":0.00204879162,"contempt":0.01862624,"disgust":0.0007244638,"fear":2.14163229E-05,"happiness":0.000196733978,"neutral":0.81035763,"sadness":0.16787982,"surprise":0.000144876991}}]
14:03:25-MatheusLima-2017-06-19-14:07:22.png$[{"faceRectangle":{"height":307,"left":185,"top":39,"width":307},"scores":{"anger":0.006848969,"contempt":0.07458991,"disgust":0.000365552754,"fear":8.57749037E-05,"happiness":0.000435281981,"neutral":0.896648765,"sadness":0.0206784476,"surprise":0.0003472814}}]
14:03:26-MatheusLima-2017-06-19-14:05:06.png$[{"faceRectangle":{"height":317,"left":181,"top":43,"width":317},"scores":{"anger":0.00360898115,"contempt":0.0240717512,"disgust":0.0002399323,"fear":0.000182247342,"happiness":0.00074469496,"neutral":0.9361905,"sadness":0.0335329846,"surprise":0.00142891391}}]
14:03:29-MatheusLima-2017-06-19-14:14:18.png$[{"faceRectangle":{"height":310,"left":183,"top":46,"width":310},"scores":{"anger":0.009488332,"contempt":0.0522322357,"disgust":0.00111498707,"fear":0.000702279271,"happiness":0.0007405072,"neutral":0.8628357,"sadness":0.07038308,"surprise":0.00250289962}}]
14:03:31-MatheusLima-2017-06-19-14:07:23.png$[{"faceRectangle":{"height":306,"left":216,"top":42,"width":306},"scores":{"anger":0.014381811,"contempt":0.1968279,"disgust":0.00189186644,"fear":0.000318721315,"happiness":0.001303648,"neutral":0.7345651,"sadness":0.049279388,"surprise":0.001431575}}]
14:03:32-MatheusLima-2017-06-19-14:08:06.png$[{"faceRectangle":{"height":298,"left":184,"top":0,"width":309},"scores":{"anger":0.004012914,"contempt":0.107096434,"disgust":0.00126613793,"fear":0.0009290822,"happiness":0.00279020285,"neutral":0.8597972,"sadness":0.007500471,"surprise":0.0166075937}}]
14:03:39-MatheusLima-2017-06-19-14:05:23.png$[]
14:03:40-MatheusLima-2017-06-19-14:05:30.png$[{"faceRectangle":{"height":336,"left":165,"top":77,"width":336},"scores":{"anger":0.00035423442,"contempt":0.03471491,"disgust":0.00032116822,"fear":0.000101690406,"happiness":0.009204002,"neutral":0.8459425,"sadness":0.108657479,"surprise":0.000703992962}}]
14:03:43-MatheusLima-2017-06-19-14:05:33.png$[]
14:03:44-MatheusLima-2017-06-19-14:05:39.png$[]
14:03:46-MatheusLima-2017-06-19-14:05:36.png$[{"faceRectangle":{"height":340,"left":129,"top":40,"width":340},"scores":{"anger":8.910508E-05,"contempt":0.003972213,"disgust":1.0730565E-05,"fear":6.749596E-06,"happiness":0.000254566461,"neutral":0.9910452,"sadness":0.00444652932,"surprise":0.000174908419}}]
14:03:48-MatheusLima-2017-06-19-14:05:44.png$[{"faceRectangle":{"height":331,"left":153,"top":14,"width":331},"scores":{"anger":0.0008279991,"contempt":0.0101860827,"disgust":9.499028E-05,"fear":0.0001152469,"happiness":0.000149052124,"neutral":0.9617401,"sadness":0.02610755,"surprise":0.000778988237}}]
14:03:50-MatheusLima-2017-06-19-14:05:46.png$[{"faceRectangle":{"height":330,"left":147,"top":25,"width":330},"scores":{"anger":0.00167939463,"contempt":0.0543333367,"disgust":0.0006383029,"fear":4.69852021E-05,"happiness":0.0009670707,"neutral":0.8761851,"sadness":0.0656570643,"surprise":0.000492751366}}]
14:03:53-MatheusLima-2017-06-19-14:05:49.png$[{"faceRectangle":{"height":335,"left":144,"top":34,"width":335},"scores":{"anger":0.00101907109,"contempt":0.06518399,"disgust":0.0003137432,"fear":0.000204164389,"happiness":0.000792970939,"neutral":0.9022045,"sadness":0.0293726288,"surprise":0.0009089133}}]
14:03:55-MatheusLima-2017-06-19-14:05:56.png$[{"faceRectangle":{"height":337,"left":148,"top":38,"width":337},"scores":{"anger":0.008099447,"contempt":0.05463773,"disgust":0.000691112538,"fear":0.000225222917,"happiness":0.0005329463,"neutral":0.862778,"sadness":0.07246031,"surprise":0.000575216836}}]
14:03:57-MatheusLima-2017-06-19-14:06:04.png$[{"faceRectangle":{"height":309,"left":126,"top":105,"width":309},"scores":{"anger":0.000264323055,"contempt":5.07235563E-05,"disgust":5.78273321E-05,"fear":6.314506E-08,"happiness":0.0002511761,"neutral":0.9056244,"sadness":0.0937506258,"surprise":8.602724E-07}}]
14:03:58-MatheusLima-2017-06-19-14:06:04.png$[{"faceRectangle":{"height":346,"left":129,"top":64,"width":346},"scores":{"anger":0.00043469292,"contempt":0.008482744,"disgust":5.8103E-05,"fear":7.72466447E-05,"happiness":0.000525098352,"neutral":0.908226669,"sadness":0.0820315257,"surprise":0.000163898367}}]
14:04:01-MatheusLima-2017-06-19-14:13:07.png$[{"faceRectangle":{"height":341,"left":133,"top":62,"width":341},"scores":{"anger":0.00129658577,"contempt":0.00608302,"disgust":6.207606E-05,"fear":0.000138555144,"happiness":0.000370404741,"neutral":0.844877243,"sadness":0.147020966,"surprise":0.000151131462}}]
14:04:03-MatheusLima-2017-06-19-14:06:11.png$[{"faceRectangle":{"height":325,"left":142,"top":65,"width":325},"scores":{"anger":0.00117824262,"contempt":0.005971137,"disgust":3.42070125E-05,"fear":3.70917223E-05,"happiness":0.000170862579,"neutral":0.846051455,"sadness":0.146523669,"surprise":3.331387E-05}}]
14:04:05-MatheusLima-2017-06-19-14:16:41.png$[{"faceRectangle":{"height":334,"left":133,"top":0,"width":346},"scores":{"anger":0.001488414,"contempt":0.0139049711,"disgust":0.00021734371,"fear":0.000105037419,"happiness":0.000110132663,"neutral":0.902769268,"sadness":0.08115259,"surprise":0.0002522376}}]
14:04:07-MatheusLima-2017-06-19-14:13:17.png$[{"faceRectangle":{"height":310,"left":121,"top":0,"width":325},"scores":{"anger":0.00123809942,"contempt":0.00383374351,"disgust":0.000192518,"fear":0.00025226883,"happiness":0.000395389128,"neutral":0.980632842,"sadness":0.0107616736,"surprise":0.00269348873}}]
14:04:09-MatheusLima-2017-06-19-14:08:27.png$[{"faceRectangle":{"height":312,"left":130,"top":0,"width":321},"scores":{"anger":0.002405549,"contempt":0.00264838617,"disgust":0.000530321151,"fear":0.0001361902,"happiness":0.000172668952,"neutral":0.937249839,"sadness":0.05602339,"surprise":0.0008336394}}]
14:04:10-MatheusLima-2017-06-19-14:06:14.png$[{"faceRectangle":{"height":349,"left":141,"top":0,"width":350},"scores":{"anger":0.00164113007,"contempt":0.02057868,"disgust":0.000100872428,"fear":0.0005592766,"happiness":0.000198271227,"neutral":0.95831275,"sadness":0.017122509,"surprise":0.00148649688}}]
