photo,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,aluno
8:41:17-aluno10-2017-06-19-08:41:18.png,0.00442805048,0.988897562,0.00102013035,0.000484884746,9.52544651e-05,0.004707481,5.47460659e-05,0.000311911223,aluno10
8:41:24-aluno10-2017-06-19-08:41:25.png,0.0170796644,0.945601046,0.0009734711,0.00410591532,0.00117387867,0.02886954,0.001436139,0.00076036586,aluno10
8:41:28-aluno10-2017-06-19-08:41:29.png,0.00237441,0.9950366,0.002037991,5.30855177e-05,3.35554141e-05,0.000396301475,1.36608651e-06,6.667718e-05,aluno10
8:41:30-aluno10-2017-06-19-08:41:31.png,0.00971907,0.9778106,0.008524305,0.000219025314,0.000831494865,0.0013375968,5.76248349e-05,0.00150027627,aluno10
8:41:32-aluno10-2017-06-19-08:41:33.png,0.0006046186,0.6261062,0.00192070438,0.0009461285,0.00178607425,0.3669746,0.000641650753,0.00102003163,aluno10
8:41:36-aluno10-2017-06-19-08:41:37.png,0.00238110451,0.9607958,0.02965149,0.000233467465,0.00196217676,0.0045716837,4.365448e-05,0.00036060554,aluno10
8:41:40-aluno10-2017-06-19-08:41:41.png,0.00283294357,0.969675064,0.002256372,5.98604456e-05,0.000293443241,0.0246122088,0.000194937325,7.514715e-05,aluno10
8:41:46-aluno10-2017-06-19-08:41:47.png,0.004289187,0.9515007,0.0132470159,0.00156161911,0.00146876357,0.0242345668,0.0002523647,0.0034457685,aluno10
8:41:50-aluno10-2017-06-19-08:41:51.png,0.00208166917,0.99476105,0.00229818886,2.9698911e-05,0.0001064464,0.0006563745,6.76695436e-06,5.979285e-05,aluno10
8:41:52-aluno10-2017-06-19-08:41:53.png,0.00298852078,0.9125429,0.001875559,0.00139765721,0.00320507749,0.0770864338,0.0007864844,0.000117403673,aluno10
8:41:56-aluno10-2017-06-19-08:41:57.png,0.00184887124,0.988599062,0.00168415834,0.000110750778,0.0003493961,0.00724447332,0.000132211455,3.110343e-05,aluno10
8:41:58-aluno10-2017-06-19-08:41:59.png,0.0178187583,0.9757647,0.00146594562,0.000263727416,0.000135038863,0.00436621625,7.17123039e-05,0.000113924048,aluno10
8:42:00-aluno10-2017-06-19-08:42:01.png,0.00131577812,0.941611,0.000471621519,9.282971e-05,0.000109418106,0.0555224456,0.000835340761,4.15918621e-05,aluno10
8:42:02-aluno10-2017-06-19-08:42:03.png,0.0170818139,0.935810745,0.0148256868,0.00192889967,0.00151655555,0.0251721982,0.0003092689,0.00335484976,aluno10
8:42:08-aluno10-2017-06-19-08:42:09.png,0.0112522934,0.910175443,0.0101946183,0.00149808812,0.00299776974,0.0616190657,0.00155246176,0.000710257853,aluno10
8:42:10-aluno10-2017-06-19-08:42:11.png,0.0139493709,0.943742931,0.0114281792,0.0007673837,0.00141988881,0.0274858512,0.001015378,0.000191032581,aluno10
8:42:14-aluno10-2017-06-19-08:42:15.png,0.0126000289,0.8716207,0.007568851,0.00328302919,0.002645695,0.0975523442,0.001965615,0.00276373373,aluno10
8:42:16-aluno10-2017-06-19-08:42:17.png,0.0171367563,0.934189856,0.0126751242,0.00155541277,0.002389719,0.03082249,0.0007107968,0.0005198347,aluno10
8:42:20-aluno10-2017-06-19-08:42:21.png,0.015173275,0.896824658,0.01329406,0.00294994051,0.00555027742,0.06258108,0.00317665352,0.0004500467,aluno10
8:42:32-aluno10-2017-06-19-08:42:33.png,0.00333780563,0.989799,0.000276277016,0.000239663073,1.9570758e-05,0.0061565307,4.00662357e-05,0.00013109154,aluno10
8:42:36-aluno10-2017-06-19-08:42:37.png,0.00298252446,0.9912495,0.00105123466,0.000112258371,7.253242e-05,0.004381749,9.40612e-06,0.000140803269,aluno10
8:42:46-aluno10-2017-06-19-08:42:47.png,0.00400769524,0.995191634,0.000691305962,2.68432518e-06,7.80201153e-05,2.66762618e-05,1.53611882e-06,4.50764e-07,aluno10
8:42:56-aluno10-2017-06-19-08:42:57.png,0.0117557859,0.9866425,0.000869892538,1.59340962e-05,4.20816032e-05,0.0006605939,2.21151618e-06,1.10454184e-05,aluno10
8:43:00-aluno10-2017-06-19-08:43:01.png,0.0006286695,0.997563,0.00151967281,1.09596476e-06,1.90277115e-05,0.000131150678,2.77660524e-06,0.000134616232,aluno10
8:43:06-aluno10-2017-06-19-08:43:07.png,0.00124979042,0.9911235,0.00469160872,3.50499322e-05,0.000351536582,0.00246256217,1.50089445e-05,7.096289e-05,aluno10
8:43:12-aluno10-2017-06-19-08:43:13.png,0.008640914,0.934509754,0.00391487451,0.000575668,0.000809542835,0.0506385975,0.0008251759,8.548776e-05,aluno10
8:43:14-aluno10-2017-06-19-08:43:15.png,0.004601965,0.916861236,0.004356056,0.0006889298,0.00175362907,0.071111545,0.0004256112,0.000201006915,aluno10
8:43:16-aluno10-2017-06-19-08:43:17.png,0.00227528554,0.9741044,0.00128930935,6.684178e-05,0.000141044075,0.0220000669,8.935125e-05,3.36732955e-05,aluno10
8:43:18-aluno10-2017-06-19-08:43:19.png,0.0134775741,0.9269833,0.007233522,0.00132286153,0.00718531152,0.0418210961,0.00177863182,0.000197731875,aluno10
8:43:20-aluno10-2017-06-19-08:43:21.png,0.005637456,0.9841092,0.002291744,0.0001124218,0.000369728747,0.00734679727,0.00010014596,3.24884568e-05,aluno10
8:43:24-aluno10-2017-06-19-08:43:25.png,0.00282800756,0.9869748,0.002429938,4.438515e-05,0.000162060838,0.00731997564,0.000111832691,0.00012904116,aluno10
8:43:26-aluno10-2017-06-19-08:43:27.png,0.0010930642,0.990702331,0.00103462592,1.13078686e-05,5.95194761e-05,0.007058016,3.18134225e-05,9.345167e-06,aluno10
8:43:28-aluno10-2017-06-19-08:43:29.png,0.00120344316,0.996051967,0.000707644562,3.715248e-06,0.000135155016,0.00188737607,6.83811959e-06,3.867176e-06,aluno10
8:43:32-aluno10-2017-06-19-08:43:33.png,0.00392494537,0.983462,0.0111445934,0.000178269693,0.0006758464,0.000104359919,2.74402419e-06,0.0005072922,aluno10
8:43:34-aluno10-2017-06-19-08:43:35.png,0.00111813,0.9943845,0.00408708,1.60225682e-05,2.82455148e-05,2.98375926e-05,2.37408941e-07,0.000335924,aluno10
8:43:38-aluno10-2017-06-19-08:43:39.png,0.0009310986,0.997220755,0.000210768412,3.3646952e-06,1.28021911e-05,0.0015777254,3.25492474e-05,1.0958338e-05,aluno10
8:43:40-aluno10-2017-06-19-08:43:41.png,0.005470303,0.261419833,0.004147941,0.007155867,0.003606981,0.003452506,0.000175265843,0.7145713,aluno10
8:43:44-aluno10-2017-06-19-08:43:45.png,0.00253637484,0.9655815,0.00284263212,0.000167138,0.0007935807,0.0276797954,0.000266840856,0.000132175686,aluno10
8:43:48-aluno10-2017-06-19-08:43:49.png,0.0171317831,0.909529865,0.00171407952,0.000661711849,5.837512e-05,0.07040898,0.000337731559,0.000157452989,aluno10
8:43:52-aluno10-2017-06-19-08:43:53.png,0.01206481,0.982814431,0.00160840654,0.000211874285,0.00010538871,0.00275497418,1.07305659e-05,0.000429355918,aluno10
8:43:54-aluno10-2017-06-19-08:43:55.png,0.00259034638,0.9941838,0.0007317872,1.19402594e-05,6.7965746e-05,0.002376274,2.83273675e-05,9.596739e-06,aluno10
8:44:02-aluno10-2017-06-19-08:44:03.png,0.517362952,0.3857051,0.051915586,0.0123724611,0.0313841552,0.000433499634,0.000224964009,0.00060125225,aluno10
8:44:10-aluno10-2017-06-19-08:44:11.png,0.00326713454,0.988624632,0.00687950058,2.7191687e-05,0.000427380175,0.0007461345,1.26889427e-05,1.5337786e-05,aluno10
8:44:12-aluno10-2017-06-19-08:44:13.png,0.00648924243,0.985739,0.004103407,4.43643839e-05,0.00220205821,0.00129051215,9.848621e-05,3.29458e-05,aluno10
8:44:22-aluno10-2017-06-19-08:44:23.png,0.00667149574,0.972498238,0.00224582129,0.000258861866,0.00152106606,0.01638744,0.00019268856,0.000224376927,aluno10
8:44:28-aluno10-2017-06-19-08:44:29.png,0.00181494362,0.9398494,0.00371820969,0.000147500323,0.0015628105,0.052456595,0.0003786354,7.191513e-05,aluno10
8:44:36-aluno10-2017-06-19-08:44:38.png,0.00361006451,0.9906715,0.000712918234,2.77006857e-05,0.000254101877,0.00461361,5.60133049e-05,5.406716e-05,aluno10
8:44:42-aluno10-2017-06-19-08:44:43.png,0.0101039307,0.976303,0.00264716661,0.000429892942,0.00162021571,0.008443712,5.74557125e-05,0.000394641684,aluno10
8:44:44-aluno10-2017-06-19-08:44:45.png,0.0014548403,0.9817968,0.0103074191,7.62742056e-05,0.000500479247,0.000269686716,5.634068e-06,0.005588857,aluno10
8:44:46-aluno10-2017-06-19-08:44:47.png,0.005021571,0.895976841,0.002075327,0.00384757714,0.00340381055,0.08910409,0.000345184642,0.000225576354,aluno10
8:44:54-aluno10-2017-06-19-08:44:55.png,0.00655048667,0.8874311,0.000490075,0.0019453878,0.00101456163,0.1007743,0.00168797863,0.000106134423,aluno10
8:44:56-aluno10-2017-06-19-08:44:57.png,0.00356072281,0.99299407,0.00131580885,5.94744124e-05,0.000155831367,0.00173223927,3.120791e-05,0.00015064911,aluno10
8:44:58-aluno10-2017-06-19-08:44:59.png,0.009209857,0.984518051,0.00166255329,0.000130502216,0.00048713357,0.00390613824,9.463001e-06,7.63082062e-05,aluno10
8:45:04-aluno10-2017-06-19-08:45:05.png,0.002417893,0.9904554,0.00585290045,0.000152138629,0.000219316687,0.000454787223,2.065363e-06,0.0004455079,aluno10
8:45:08-aluno10-2017-06-19-08:45:09.png,0.00399881229,0.989374936,0.00650566025,2.60160268e-05,3.23248933e-05,2.710786e-05,1.3929106e-07,3.50333721e-05,aluno10
8:45:14-aluno10-2017-06-19-08:45:15.png,0.00380337518,0.9300067,0.008049251,0.00402901648,0.00754126254,0.0456082858,0.00018469285,0.000777436129,aluno10
8:45:16-aluno10-2017-06-19-08:45:17.png,0.00112588,0.993659258,0.005061798,9.74001e-06,8.82273e-05,3.29953727e-05,1.06630338e-07,2.20102811e-05,aluno10
8:45:22-aluno10-2017-06-19-08:45:23.png,0.0058750445,0.9341559,0.006123359,0.0110885836,0.0111695752,0.0292863287,0.000335346966,0.00196587876,aluno10
8:45:26-aluno10-2017-06-19-08:45:28.png,0.00364639447,0.9745824,0.004535995,0.00270770886,0.00145009533,0.01265385,5.81650829e-06,0.000417746924,aluno10
8:45:28-aluno10-2017-06-19-08:45:29.png,0.0349747241,0.9078994,0.03593535,0.00142631494,0.00258127716,0.002612108,0.000156247872,0.014414615,aluno10
8:45:30-aluno10-2017-06-19-08:45:32.png,0.00225983537,0.987799466,0.00235841959,0.000124253842,0.001447564,0.00543691637,0.000259737455,0.000313797762,aluno10
8:45:34-aluno10-2017-06-19-08:45:35.png,0.0112711675,0.976416469,0.005069066,0.000308139948,0.0007604661,0.00603495445,9.971226e-05,4.00205645e-05,aluno10
8:45:36-aluno10-2017-06-19-08:45:37.png,0.00169192464,0.9655548,0.00225003273,0.000241130867,0.0007277377,0.0293365158,0.000108243265,8.96451238e-05,aluno10
8:45:40-aluno10-2017-06-19-08:45:41.png,0.00109120121,0.8647674,0.004737043,0.000406286417,0.000781528943,0.128040329,9.115445e-05,8.50997458e-05,aluno10
8:45:44-aluno10-2017-06-19-08:45:45.png,0.003932924,0.9868106,0.008051494,8.731591e-05,8.58334242e-05,3.98122356e-05,4.21158745e-07,0.0009915901,aluno10
8:45:46-aluno10-2017-06-19-08:45:47.png,0.000183323267,0.996817946,0.00295353425,2.09163568e-06,9.978122e-06,1.67270464e-05,3.787255e-09,1.64122466e-05,aluno10
8:45:48-aluno10-2017-06-19-08:45:50.png,0.00059865904,0.9934839,0.00153229968,0.000147670376,0.0002688889,0.00392230926,2.20248421e-06,4.40525837e-05,aluno10
8:45:52-aluno10-2017-06-19-08:45:53.png,0.00456183869,0.991884351,0.00136328244,1.65339425e-05,0.0002226338,0.001541946,0.000154507754,0.000254905,aluno10
8:45:56-aluno10-2017-06-19-08:45:57.png,0.002538603,0.994789064,0.000324975874,1.18913067e-05,8.519144e-05,0.00210451963,0.000116483759,2.92938876e-05,aluno10
8:45:58-aluno10-2017-06-19-08:45:59.png,0.005482059,0.979017854,0.0006200892,5.60581975e-05,0.000259708817,0.013418288,0.0009990219,0.0001469384,aluno10
8:46:04-aluno10-2017-06-19-08:46:05.png,0.00122738525,0.9973469,0.00118014426,1.11776762e-05,3.86790925e-05,9.28613954e-05,1.41408725e-06,0.00010148764,aluno10
8:46:06-aluno10-2017-06-19-08:46:08.png,0.0145329461,0.9847758,0.000542662747,1.21854946e-05,7.78337e-05,3.83515726e-05,1.00595162e-06,1.9241761e-05,aluno10
8:46:08-aluno10-2017-06-19-08:46:09.png,0.000516598462,0.227505684,0.002338021,0.0008176687,0.0004372685,0.00364746968,3.91083558e-05,0.7646982,aluno10
8:46:14-aluno10-2017-06-19-08:46:15.png,0.00636933325,0.985514343,0.00605544355,0.000147721439,0.00136521854,0.000435855967,6.49499634e-06,0.000105614046,aluno10
8:46:20-aluno10-2017-06-19-08:46:21.png,0.0004101718,0.84726125,0.151928753,1.16055571e-05,0.0001440127,3.83690967e-05,1.86101346e-07,0.0002056385,aluno10
8:46:26-aluno10-2017-06-19-08:46:27.png,0.000268308038,0.9934853,0.00270285155,6.90640445e-05,3.74962219e-05,0.00286643463,6.605798e-07,0.000569921336,aluno10
8:46:28-aluno10-2017-06-19-08:46:29.png,0.0008412699,0.98646903,0.00428558374,0.00262498157,0.00115197827,0.004366443,7.431909e-06,0.0002532714,aluno10
8:46:30-aluno10-2017-06-19-08:46:31.png,0.00285769138,0.9937778,0.00187365874,0.000278995867,0.0002429165,0.0009555285,1.994173e-06,1.13781625e-05,aluno10
8:46:34-aluno10-2017-06-19-08:46:35.png,0.032359343,0.9543035,0.00299075688,0.000934918236,0.00908617,0.0002984601,1.33407766e-05,1.351648e-05,aluno10
8:46:36-aluno10-2017-06-19-08:46:37.png,0.00204348774,0.9941529,0.00214067474,0.000152554334,0.000969665241,0.0005270108,2.93549283e-06,1.07728711e-05,aluno10
8:46:40-aluno10-2017-06-19-08:46:41.png,0.00159025006,0.995465934,0.0009825204,6.336841e-05,0.0005593441,0.00132143241,1.45285912e-05,2.62190019e-06,aluno10
8:46:44-aluno10-2017-06-19-08:46:45.png,0.000468462531,0.9966176,0.00103245769,4.78812035e-05,0.0002420521,0.00158517528,2.00410614e-06,4.322496e-06,aluno10
8:46:52-aluno10-2017-06-19-08:46:53.png,0.0010895374,0.9975238,0.00128912309,1.03674574e-05,5.05611024e-05,3.09238349e-05,9.222598e-08,5.59376258e-06,aluno10
8:46:58-aluno10-2017-06-19-08:46:59.png,0.002830157,0.9816604,0.00498161558,0.00013724374,0.0053713196,0.00483884849,0.000157344417,2.30713067e-05,aluno10
8:47:00-aluno10-2017-06-19-08:47:01.png,0.0106740119,0.9511716,0.006450444,0.0007747855,0.018697707,0.0112883234,0.0008619633,8.115916e-05,aluno10
8:47:04-aluno10-2017-06-19-08:47:06.png,0.0289417841,0.9423464,0.00785472151,0.001345323,0.0133898919,0.00549773732,0.000281757122,0.000342377374,aluno10
8:47:06-aluno10-2017-06-19-08:47:08.png,0.001264167,0.9903299,0.007687157,2.93878566e-05,0.0005377728,3.31740775e-05,7.60389e-07,0.000117636766,aluno10
8:47:08-aluno10-2017-06-19-08:47:09.png,0.00535310851,0.9911312,0.00249435054,5.173474e-05,0.000735166,0.000222781935,4.80709923e-06,6.885405e-06,aluno10
8:47:10-aluno10-2017-06-19-08:47:11.png,0.0167676453,0.963781536,0.004230163,0.000785030134,0.00111052138,0.0113186892,0.00057072466,0.00143566937,aluno10
8:47:12-aluno10-2017-06-19-08:47:13.png,0.00323041738,0.950200856,0.00140817,0.00189597358,0.00124460331,0.04060166,0.000937812671,0.0004805215,aluno10
8:47:14-aluno10-2017-06-19-08:47:15.png,0.0250418428,0.9629948,0.0108171161,0.000158606024,0.000362181367,0.0003189802,6.96975258e-06,0.000299470179,aluno10
8:47:18-aluno10-2017-06-19-08:47:19.png,0.0004841066,0.9645775,0.000727959268,0.00182603078,0.000491076,0.0312294587,0.000336037076,0.000327830436,aluno10
8:47:20-aluno10-2017-06-19-08:47:21.png,0.00671609,0.9882582,0.00374761876,3.84411942e-05,0.000129679538,0.0009193136,2.91638062e-05,0.000161483011,aluno10
8:47:22-aluno10-2017-06-19-08:47:23.png,0.00166829024,0.984182954,0.00148288009,2.796806e-05,0.00011968067,0.0123797758,0.0001224088,1.60338932e-05,aluno10
8:47:30-aluno10-2017-06-19-08:47:31.png,0.006209253,0.989392638,0.0020761413,8.180775e-05,0.0006272636,0.00156523,3.64115331e-05,1.12555035e-05,aluno10
8:47:48-aluno10-2017-06-19-08:47:49.png,2.23807474e-05,0.00381643232,2.53669987e-05,1.97054851e-05,7.390111e-05,0.000150677472,2.66480333e-06,0.9958889,aluno10
8:47:50-aluno10-2017-06-19-08:47:51.png,0.00778492,0.9567008,0.003067461,0.004031817,0.002096958,0.0225576051,0.0008066087,0.00295385579,aluno10
8:47:52-aluno10-2017-06-19-08:47:53.png,0.005481769,0.98270756,0.00767838024,5.610625e-05,0.00012226621,0.000324295484,8.843515e-06,0.00362076168,aluno10
8:47:54-aluno10-2017-06-19-08:47:55.png,0.0129627846,0.9841649,0.00117239682,0.000234878171,0.000121024437,0.001094778,1.45606464e-05,0.0002346798,aluno10
8:47:56-aluno10-2017-06-19-08:47:57.png,0.004010557,0.9936331,0.0014143351,6.138853e-05,8.61467342e-05,0.0007504918,2.165458e-06,4.18413074e-05,aluno10
8:47:58-aluno10-2017-06-19-08:47:59.png,0.00422465336,0.990976036,0.00063369103,2.4378307e-05,3.663095e-05,0.003994622,5.78637264e-05,5.21273651e-05,aluno10
8:48:00-aluno10-2017-06-19-08:48:01.png,0.00102898409,0.9983777,9.851627e-05,6.01924455e-07,1.4575055e-06,0.0004693418,1.35458649e-05,9.853031e-06,aluno10
8:48:02-aluno10-2017-06-19-08:48:03.png,0.01961699,0.9654822,0.00582228275,0.000499499554,0.00102282281,0.00653040549,0.0005242704,0.000501536764,aluno10
8:48:04-aluno10-2017-06-19-08:48:05.png,0.006491519,0.981342554,0.00521186041,0.000160500771,0.0006469637,0.00344156544,0.00020814364,0.00249691517,aluno10
8:48:06-aluno10-2017-06-19-08:48:07.png,0.006398474,0.990474641,0.00197239826,4.9747272e-05,0.000184329387,0.0005040335,3.97891235e-05,0.000376583135,aluno10
8:48:08-aluno10-2017-06-19-08:48:09.png,0.00420067925,0.9902199,0.003597365,3.49038855e-05,0.000137363852,0.0009483178,2.69630418e-05,0.000834533246,aluno10
8:48:12-aluno10-2017-06-19-08:48:13.png,0.0181313381,0.9689886,0.0054318537,0.000391224748,0.00114264339,0.00482717948,0.000210597151,0.000876593171,aluno10
8:48:16-aluno10-2017-06-19-08:48:17.png,0.006565034,0.983859658,0.001893068,0.0001396667,0.00134415913,0.00563264126,0.000263460242,0.0003023353,aluno10
8:48:22-aluno10-2017-06-19-08:48:23.png,0.008334594,0.982686639,0.005828114,0.000144537611,0.00118240574,0.00150691532,4.70855121e-05,0.000269682321,aluno10
8:48:28-aluno10-2017-06-19-08:48:29.png,0.00325111975,0.9850704,0.0008200152,3.75208219e-05,0.000154669891,0.0105389133,0.000123930178,3.43440524e-06,aluno10
8:48:30-aluno10-2017-06-19-08:48:31.png,0.007710403,0.974583149,0.008179816,0.000131206776,0.000328462571,0.00877101,0.00025308333,4.28634376e-05,aluno10
8:48:32-aluno10-2017-06-19-08:48:33.png,0.003602448,0.988432467,0.0038726104,3.49288748e-05,0.0001953147,0.00371481036,0.000120203506,2.72120287e-05,aluno10
8:48:36-aluno10-2017-06-19-08:48:37.png,0.009304373,0.9740035,0.0146290408,0.0002756884,0.0008689696,0.0005366458,7.713878e-06,0.000374079362,aluno10
8:48:38-aluno10-2017-06-19-08:48:40.png,0.007960841,0.98925,0.00132140971,2.14687116e-05,0.000621925865,0.0008016284,1.34381589e-05,9.268869e-06,aluno10
8:48:40-aluno10-2017-06-19-08:48:41.png,0.0018821673,0.9832683,0.009972487,2.40019217e-05,7.332893e-05,3.75007148e-05,8.23850144e-07,0.00474137161,aluno10
8:48:42-aluno10-2017-06-19-08:48:43.png,0.00138549949,0.998322,0.000180632458,2.15144928e-06,1.37591417e-06,1.44047017e-05,2.62718544e-07,9.36738943e-05,aluno10
8:48:44-aluno10-2017-06-19-08:48:45.png,0.00106290926,0.998571455,0.000244704483,3.77103834e-06,2.09468362e-06,2.25457588e-05,3.038812e-07,9.2244125e-05,aluno10
8:48:46-aluno10-2017-06-19-08:48:47.png,0.00172952551,0.9978041,0.0003625732,4.591627e-06,7.964809e-06,4.16147341e-05,8.87670865e-07,4.87367943e-05,aluno10
8:48:52-aluno10-2017-06-19-08:48:53.png,0.000330550276,0.9859515,0.00187898835,6.849448e-06,8.028343e-05,0.0100984862,3.61168e-05,0.00161724235,aluno10
8:48:54-aluno10-2017-06-19-08:48:55.png,0.0007830458,0.9962833,0.0014174314,2.28483168e-06,6.72676542e-05,0.000758891751,1.11320514e-05,0.0006766441,aluno10
8:48:56-aluno10-2017-06-19-08:48:57.png,0.00118029176,0.9976513,0.000596729747,3.30001785e-06,0.000183954675,0.000268429547,1.73954541e-05,9.859389e-05,aluno10
8:48:58-aluno10-2017-06-19-08:48:59.png,0.00169208064,0.995513,0.0014953051,2.10586641e-05,0.000444966863,0.0004886185,2.68839358e-05,0.000318073842,aluno10
8:49:12-aluno10-2017-06-19-08:49:13.png,0.004831629,0.9878835,0.00372501486,7.139642e-05,0.00228681858,0.001105247,5.62459354e-05,4.01458965e-05,aluno10
8:49:14-aluno10-2017-06-19-08:49:15.png,0.0005895863,0.976303339,0.00408843672,6.19866e-06,1.72552063e-05,1.46906323e-05,2.18627946e-07,0.01898025,aluno10
8:49:24-aluno10-2017-06-19-08:49:25.png,0.00320836948,0.9855331,0.0005551255,5.02944022e-05,0.000213426814,0.00985441,0.000566899835,1.83468783e-05,aluno10
8:49:30-aluno10-2017-06-19-08:49:31.png,0.0007364309,0.9987557,0.0003633297,2.2260258e-06,3.50796677e-06,3.16034238e-05,2.35147809e-07,0.000106945838,aluno10
8:49:38-aluno10-2017-06-19-08:49:39.png,0.00191165484,0.9918978,0.00100022228,9.4107545e-06,6.898046e-05,0.004934162,0.000139570446,3.81927e-05,aluno10
8:49:42-aluno10-2017-06-19-08:49:43.png,0.00732510025,0.964976,0.00272704917,0.000165814767,0.0004939176,0.0240165666,0.00026688393,2.86389513e-05,aluno10
8:49:44-aluno10-2017-06-19-08:49:45.png,0.009215971,0.8725108,0.00183706626,0.000337549864,0.00115247827,0.11313273,0.00178225816,3.11475851e-05,aluno10
8:49:46-aluno10-2017-06-19-08:49:47.png,0.00638175849,0.9196764,0.00274835387,0.000399277022,0.00123658229,0.0680314,0.00147827715,4.794073e-05,aluno10
8:49:48-aluno10-2017-06-19-08:49:49.png,0.0385100879,0.9426788,0.0009985946,0.0004905568,0.000305443624,0.01693007,6.629512e-05,2.01675284e-05,aluno10
8:49:50-aluno10-2017-06-19-08:49:51.png,0.00535148242,0.922925651,0.004745285,0.00164115324,0.00305438065,0.0615770072,0.0006348449,7.020778e-05,aluno10
